video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
3537,title 33,publishedAt,channelId,channelTitle,35,2020-09-28T00:00:00Z,notthatgreat,6200,1624926,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3542,title 34,publishedAt,channelId,channelTitle,43,2020-08-17T00:00:00Z,reallyfunny,1355,2961914,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
84,title 35,publishedAt,channelId,channelTitle,22,2020-02-25T00:00:00Z,reallyfunny,7931,295266,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2444,title 36,publishedAt,channelId,channelTitle,1,2019-05-12T00:00:00Z,reallysad,4940,257163,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1528,title 37,publishedAt,channelId,channelTitle,24,2020-07-06T00:00:00Z,sad,14364,3891385,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3060,title 38,publishedAt,channelId,channelTitle,19,2022-09-25T00:00:00Z,sad,7367,2693939,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1138,title 39,publishedAt,channelId,channelTitle,25,2020-04-05T00:00:00Z,reallyfunny,3976,38725,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3413,title 40,publishedAt,channelId,channelTitle,25,2019-08-09T00:00:00Z,funny,15481,2547212,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3298,title 41,publishedAt,channelId,channelTitle,39,2019-09-23T00:00:00Z,reallyfunny,16309,399251,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
310,title 42,publishedAt,channelId,channelTitle,44,2019-01-20T00:00:00Z,sad,10962,90581,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
77,title 43,publishedAt,channelId,channelTitle,10,2021-11-19T00:00:00Z,reallysad,13021,1724173,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1423,title 44,publishedAt,channelId,channelTitle,35,2019-04-24T00:00:00Z,sad,15164,3416678,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2364,title 45,publishedAt,channelId,channelTitle,23,2020-02-01T00:00:00Z,funny,18590,815328,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3448,title 46,publishedAt,channelId,channelTitle,2,2020-06-09T00:00:00Z,reallysad,3660,1411012,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2429,title 47,publishedAt,channelId,channelTitle,37,2022-12-04T00:00:00Z,reallysad,321,1362829,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
28,title 48,publishedAt,channelId,channelTitle,44,2019-10-22T00:00:00Z,notthatgreat,13657,851817,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1710,title 49,publishedAt,channelId,channelTitle,35,2022-04-23T00:00:00Z,reallysad,3313,1343686,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
612,title 50,publishedAt,channelId,channelTitle,34,2020-02-13T00:00:00Z,reallyfunny,8452,3565304,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3939,title 51,publishedAt,channelId,channelTitle,19,2019-05-15T00:00:00Z,sad,11429,3887064,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2738,title 52,publishedAt,channelId,channelTitle,35,2022-08-19T00:00:00Z,sad,9,2291451,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
706,title 53,publishedAt,channelId,channelTitle,39,2019-09-06T00:00:00Z,funny,12021,3245597,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1984,title 54,publishedAt,channelId,channelTitle,22,2020-02-14T00:00:00Z,sad,15840,3915194,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3279,title 55,publishedAt,channelId,channelTitle,24,2022-09-27T00:00:00Z,reallysad,6918,336099,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2759,title 56,publishedAt,channelId,channelTitle,19,2021-05-10T00:00:00Z,notthatgreat,13477,1270284,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3646,title 57,publishedAt,channelId,channelTitle,1,2021-05-24T00:00:00Z,sad,14265,1530199,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1652,title 58,publishedAt,channelId,channelTitle,34,2019-02-14T00:00:00Z,funny,1924,1214090,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
537,title 59,publishedAt,channelId,channelTitle,43,2021-08-09T00:00:00Z,sad,7864,2749273,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1692,title 60,publishedAt,channelId,channelTitle,1,2022-10-01T00:00:00Z,notthatgreat,18727,2074789,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
537,title 61,publishedAt,channelId,channelTitle,21,2019-05-27T00:00:00Z,reallyfunny,12774,35068,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
774,title 62,publishedAt,channelId,channelTitle,44,2019-08-04T00:00:00Z,reallysad,13056,1291020,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3914,title 63,publishedAt,channelId,channelTitle,44,2020-10-10T00:00:00Z,sad,9520,1753035,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3860,title 64,publishedAt,channelId,channelTitle,33,2019-01-10T00:00:00Z,sad,1720,3007009,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1816,title 65,publishedAt,channelId,channelTitle,26,2021-05-06T00:00:00Z,reallysad,4127,1376644,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2897,title 66,publishedAt,channelId,channelTitle,38,2020-04-09T00:00:00Z,reallysad,11728,90823,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3087,title 67,publishedAt,channelId,channelTitle,23,2022-06-29T00:00:00Z,reallyfunny,2504,3986,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3919,title 68,publishedAt,channelId,channelTitle,28,2020-05-21T00:00:00Z,notthatgreat,19653,249445,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3933,title 69,publishedAt,channelId,channelTitle,10,2021-05-04T00:00:00Z,funny,5407,321139,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2016,title 70,publishedAt,channelId,channelTitle,34,2020-08-12T00:00:00Z,reallyfunny,13374,3629833,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3796,title 71,publishedAt,channelId,channelTitle,20,2020-07-20T00:00:00Z,reallysad,13116,2363850,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1613,title 72,publishedAt,channelId,channelTitle,22,2020-12-11T00:00:00Z,reallyfunny,12276,87353,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1472,title 73,publishedAt,channelId,channelTitle,41,2022-05-09T00:00:00Z,sad,4048,571381,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3257,title 74,publishedAt,channelId,channelTitle,27,2022-07-26T00:00:00Z,reallyfunny,5380,1612265,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3235,title 75,publishedAt,channelId,channelTitle,37,2022-11-03T00:00:00Z,reallyfunny,16234,3230383,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1625,title 76,publishedAt,channelId,channelTitle,10,2021-03-30T00:00:00Z,notthatgreat,8055,1718944,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
971,title 77,publishedAt,channelId,channelTitle,22,2020-06-13T00:00:00Z,notthatgreat,15404,1750511,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
317,title 78,publishedAt,channelId,channelTitle,27,2022-01-30T00:00:00Z,notthatgreat,19587,1532716,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
818,title 79,publishedAt,channelId,channelTitle,26,2019-08-13T00:00:00Z,funny,1395,803494,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3989,title 80,publishedAt,channelId,channelTitle,20,2022-09-06T00:00:00Z,notthatgreat,17914,659217,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2702,title 81,publishedAt,channelId,channelTitle,26,2021-03-07T00:00:00Z,notthatgreat,11223,1500476,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1619,title 82,publishedAt,channelId,channelTitle,17,2020-10-16T00:00:00Z,notthatgreat,11278,894350,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
628,title 83,publishedAt,channelId,channelTitle,15,2020-10-25T00:00:00Z,reallysad,12504,3636434,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
525,title 84,publishedAt,channelId,channelTitle,32,2020-01-31T00:00:00Z,sad,16121,1969757,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3949,title 85,publishedAt,channelId,channelTitle,43,2021-05-02T00:00:00Z,sad,17468,3411876,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
661,title 86,publishedAt,channelId,channelTitle,44,2019-03-17T00:00:00Z,sad,5894,3853634,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3374,title 87,publishedAt,channelId,channelTitle,22,2020-01-31T00:00:00Z,reallyfunny,17838,1946912,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1960,title 88,publishedAt,channelId,channelTitle,26,2019-03-09T00:00:00Z,notthatgreat,3398,1479139,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1944,title 89,publishedAt,channelId,channelTitle,17,2021-11-07T00:00:00Z,sad,3574,3140783,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3434,title 90,publishedAt,channelId,channelTitle,44,2021-02-06T00:00:00Z,reallyfunny,4295,103932,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2675,title 91,publishedAt,channelId,channelTitle,40,2020-08-08T00:00:00Z,sad,11294,2596766,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1147,title 92,publishedAt,channelId,channelTitle,17,2019-02-07T00:00:00Z,sad,5579,373432,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3559,title 93,publishedAt,channelId,channelTitle,28,2021-01-30T00:00:00Z,funny,13873,2371536,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
138,title 94,publishedAt,channelId,channelTitle,37,2019-10-23T00:00:00Z,reallysad,8150,3094649,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3652,title 95,publishedAt,channelId,channelTitle,44,2020-08-13T00:00:00Z,reallysad,12043,3984951,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2027,title 96,publishedAt,channelId,channelTitle,15,2020-09-26T00:00:00Z,reallyfunny,7386,3354848,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3680,title 97,publishedAt,channelId,channelTitle,23,2020-10-26T00:00:00Z,reallyfunny,2954,1333303,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
775,title 98,publishedAt,channelId,channelTitle,26,2020-03-25T00:00:00Z,sad,258,2245008,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1569,title 99,publishedAt,channelId,channelTitle,39,2019-04-08T00:00:00Z,reallysad,10387,3184050,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1271,title 100,publishedAt,channelId,channelTitle,34,2020-05-21T00:00:00Z,reallysad,67,762969,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2013,title 101,publishedAt,channelId,channelTitle,36,2019-07-19T00:00:00Z,notthatgreat,14713,2262561,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2739,title 102,publishedAt,channelId,channelTitle,19,2022-02-18T00:00:00Z,funny,7123,2686981,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3034,title 103,publishedAt,channelId,channelTitle,39,2020-08-18T00:00:00Z,funny,15189,1762819,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3575,title 104,publishedAt,channelId,channelTitle,24,2019-11-20T00:00:00Z,sad,17122,2379553,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3677,title 105,publishedAt,channelId,channelTitle,25,2021-01-12T00:00:00Z,funny,19726,1337261,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
912,title 106,publishedAt,channelId,channelTitle,36,2022-02-04T00:00:00Z,sad,3339,1153040,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
423,title 107,publishedAt,channelId,channelTitle,19,2019-01-27T00:00:00Z,reallysad,3788,446659,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3525,title 108,publishedAt,channelId,channelTitle,24,2021-12-02T00:00:00Z,sad,19243,2688960,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3848,title 109,publishedAt,channelId,channelTitle,32,2020-07-18T00:00:00Z,sad,12300,704840,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1032,title 110,publishedAt,channelId,channelTitle,36,2021-11-26T00:00:00Z,reallyfunny,1120,733862,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1915,title 111,publishedAt,channelId,channelTitle,35,2022-09-02T00:00:00Z,funny,19848,1848907,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3330,title 112,publishedAt,channelId,channelTitle,44,2022-03-26T00:00:00Z,notthatgreat,15368,1074624,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1015,title 113,publishedAt,channelId,channelTitle,18,2019-09-01T00:00:00Z,reallysad,7503,2799450,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3884,title 114,publishedAt,channelId,channelTitle,42,2022-11-08T00:00:00Z,notthatgreat,12093,2590270,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1891,title 115,publishedAt,channelId,channelTitle,22,2022-05-14T00:00:00Z,reallysad,3169,3477653,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1084,title 116,publishedAt,channelId,channelTitle,23,2020-12-09T00:00:00Z,sad,1343,3435590,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1990,title 117,publishedAt,channelId,channelTitle,44,2022-11-26T00:00:00Z,sad,17935,396261,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1607,title 118,publishedAt,channelId,channelTitle,39,2020-05-24T00:00:00Z,reallysad,1386,2154584,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2662,title 119,publishedAt,channelId,channelTitle,24,2022-07-03T00:00:00Z,funny,19792,3397984,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1856,title 120,publishedAt,channelId,channelTitle,25,2020-08-30T00:00:00Z,funny,19870,1708378,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2894,title 121,publishedAt,channelId,channelTitle,24,2020-06-12T00:00:00Z,reallyfunny,1845,2943388,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3206,title 122,publishedAt,channelId,channelTitle,1,2020-05-19T00:00:00Z,reallysad,9473,1037096,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
92,title 123,publishedAt,channelId,channelTitle,39,2020-03-06T00:00:00Z,sad,17337,2542441,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1576,title 124,publishedAt,channelId,channelTitle,32,2020-01-14T00:00:00Z,sad,5293,3682543,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1156,title 125,publishedAt,channelId,channelTitle,1,2020-02-15T00:00:00Z,reallysad,15636,3357480,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
