video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
2975,title 10,publishedAt,channelId,channelTitle,33,2019-10-31T00:00:00Z,reallyfunny,10787,3284994,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1751,title 11,publishedAt,channelId,channelTitle,32,2019-11-04T00:00:00Z,reallysad,10748,2791392,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3018,title 12,publishedAt,channelId,channelTitle,40,2019-10-04T00:00:00Z,funny,9603,2057288,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1548,title 13,publishedAt,channelId,channelTitle,23,2020-07-27T00:00:00Z,notthatgreat,3284,3586826,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
813,title 14,publishedAt,channelId,channelTitle,1,2021-01-19T00:00:00Z,notthatgreat,12666,2486927,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3096,title 15,publishedAt,channelId,channelTitle,1,2020-02-25T00:00:00Z,reallysad,19940,2990376,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1877,title 16,publishedAt,channelId,channelTitle,39,2021-09-25T00:00:00Z,reallyfunny,19728,3650093,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2781,title 17,publishedAt,channelId,channelTitle,38,2019-05-28T00:00:00Z,reallyfunny,9346,3914509,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1744,title 18,publishedAt,channelId,channelTitle,20,2020-06-17T00:00:00Z,notthatgreat,2638,2723848,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1581,title 19,publishedAt,channelId,channelTitle,40,2022-11-11T00:00:00Z,sad,5955,3149022,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3832,title 20,publishedAt,channelId,channelTitle,40,2018-12-21T00:00:00Z,funny,714,1149543,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
25,title 21,publishedAt,channelId,channelTitle,17,2020-08-24T00:00:00Z,reallyfunny,11015,1163991,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3381,title 22,publishedAt,channelId,channelTitle,24,2022-01-13T00:00:00Z,funny,16829,1081731,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
200,title 23,publishedAt,channelId,channelTitle,19,2020-03-08T00:00:00Z,funny,14251,2168281,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3432,title 24,publishedAt,channelId,channelTitle,28,2020-10-30T00:00:00Z,funny,8552,842088,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3820,title 25,publishedAt,channelId,channelTitle,38,2020-09-14T00:00:00Z,sad,11375,3298502,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1946,title 26,publishedAt,channelId,channelTitle,36,2019-06-20T00:00:00Z,reallysad,14682,1462452,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
722,title 27,publishedAt,channelId,channelTitle,44,2022-04-25T00:00:00Z,funny,4470,1596008,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1888,title 28,publishedAt,channelId,channelTitle,18,2020-09-20T00:00:00Z,reallysad,3114,599223,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2996,title 29,publishedAt,channelId,channelTitle,19,2021-08-17T00:00:00Z,funny,6756,2239459,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1352,title 30,publishedAt,channelId,channelTitle,1,2021-10-16T00:00:00Z,funny,6122,3722824,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2466,title 31,publishedAt,channelId,channelTitle,34,2020-12-04T00:00:00Z,sad,16866,2634183,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3029,title 32,publishedAt,channelId,channelTitle,10,2019-03-11T00:00:00Z,sad,6182,3805888,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
447,title 33,publishedAt,channelId,channelTitle,40,2019-12-25T00:00:00Z,notthatgreat,10694,3123561,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3318,title 34,publishedAt,channelId,channelTitle,39,2021-11-09T00:00:00Z,notthatgreat,15176,3649072,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
382,title 35,publishedAt,channelId,channelTitle,24,2021-10-07T00:00:00Z,notthatgreat,6847,2234620,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2733,title 36,publishedAt,channelId,channelTitle,10,2022-08-14T00:00:00Z,funny,8320,3908826,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
934,title 37,publishedAt,channelId,channelTitle,28,2019-10-26T00:00:00Z,reallyfunny,3210,579829,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
762,title 38,publishedAt,channelId,channelTitle,22,2019-08-27T00:00:00Z,sad,10999,2597916,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2196,title 39,publishedAt,channelId,channelTitle,36,2019-07-10T00:00:00Z,sad,415,15882,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2580,title 40,publishedAt,channelId,channelTitle,42,2022-10-20T00:00:00Z,notthatgreat,1167,643001,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2760,title 41,publishedAt,channelId,channelTitle,38,2021-01-16T00:00:00Z,reallyfunny,8474,3954308,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
390,title 42,publishedAt,channelId,channelTitle,26,2021-12-24T00:00:00Z,reallysad,18478,2684495,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2289,title 43,publishedAt,channelId,channelTitle,36,2020-01-16T00:00:00Z,notthatgreat,19905,532060,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1828,title 44,publishedAt,channelId,channelTitle,23,2021-12-10T00:00:00Z,reallysad,5307,1283641,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2836,title 45,publishedAt,channelId,channelTitle,42,2022-04-26T00:00:00Z,notthatgreat,2958,3089671,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
327,title 46,publishedAt,channelId,channelTitle,1,2019-03-10T00:00:00Z,notthatgreat,3764,1573720,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3819,title 47,publishedAt,channelId,channelTitle,33,2019-09-07T00:00:00Z,reallyfunny,6627,3493855,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2898,title 48,publishedAt,channelId,channelTitle,21,2020-06-05T00:00:00Z,funny,9769,1672016,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3173,title 49,publishedAt,channelId,channelTitle,33,2020-01-05T00:00:00Z,notthatgreat,16723,3685615,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1429,title 50,publishedAt,channelId,channelTitle,24,2021-01-01T00:00:00Z,sad,13840,226416,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2704,title 51,publishedAt,channelId,channelTitle,24,2020-02-10T00:00:00Z,notthatgreat,3296,3435554,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1381,title 52,publishedAt,channelId,channelTitle,25,2020-11-14T00:00:00Z,funny,19881,3144327,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2378,title 53,publishedAt,channelId,channelTitle,18,2021-04-27T00:00:00Z,notthatgreat,17987,1196817,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
604,title 54,publishedAt,channelId,channelTitle,10,2022-03-24T00:00:00Z,notthatgreat,7768,1479228,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2126,title 55,publishedAt,channelId,channelTitle,37,2021-05-17T00:00:00Z,reallysad,4321,3992419,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1403,title 56,publishedAt,channelId,channelTitle,26,2021-12-10T00:00:00Z,notthatgreat,11476,150240,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
183,title 57,publishedAt,channelId,channelTitle,42,2020-08-18T00:00:00Z,funny,15334,393050,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
34,title 58,publishedAt,channelId,channelTitle,20,2021-10-19T00:00:00Z,notthatgreat,5895,880482,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
734,title 59,publishedAt,channelId,channelTitle,28,2019-06-14T00:00:00Z,funny,14403,2230256,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2197,title 60,publishedAt,channelId,channelTitle,25,2022-04-08T00:00:00Z,reallyfunny,144,3866425,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1118,title 61,publishedAt,channelId,channelTitle,28,2021-05-12T00:00:00Z,sad,13670,3994531,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
872,title 62,publishedAt,channelId,channelTitle,34,2020-10-07T00:00:00Z,sad,18120,2043633,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2489,title 63,publishedAt,channelId,channelTitle,34,2021-10-02T00:00:00Z,funny,14973,813363,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3850,title 64,publishedAt,channelId,channelTitle,20,2020-04-10T00:00:00Z,reallysad,15862,2607221,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
5,title 65,publishedAt,channelId,channelTitle,1,2022-02-21T00:00:00Z,reallysad,15732,1886609,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
827,title 66,publishedAt,channelId,channelTitle,18,2021-01-11T00:00:00Z,reallysad,17182,1226547,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3669,title 67,publishedAt,channelId,channelTitle,26,2022-03-28T00:00:00Z,reallysad,17505,2612271,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3158,title 68,publishedAt,channelId,channelTitle,17,2019-10-29T00:00:00Z,reallysad,4321,3282623,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
970,title 69,publishedAt,channelId,channelTitle,42,2019-04-30T00:00:00Z,reallyfunny,417,580647,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
427,title 70,publishedAt,channelId,channelTitle,2,2021-03-10T00:00:00Z,reallyfunny,17650,3069573,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
695,title 71,publishedAt,channelId,channelTitle,43,2020-09-25T00:00:00Z,notthatgreat,11699,1795307,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
802,title 72,publishedAt,channelId,channelTitle,30,2021-06-17T00:00:00Z,notthatgreat,7347,1202186,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3534,title 73,publishedAt,channelId,channelTitle,15,2020-03-25T00:00:00Z,sad,10033,3856494,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3172,title 74,publishedAt,channelId,channelTitle,2,2018-12-24T00:00:00Z,funny,3409,869485,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1846,title 75,publishedAt,channelId,channelTitle,33,2019-11-27T00:00:00Z,reallysad,18054,780306,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
35,title 76,publishedAt,channelId,channelTitle,40,2020-03-29T00:00:00Z,funny,1267,3618530,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1144,title 77,publishedAt,channelId,channelTitle,23,2021-03-10T00:00:00Z,funny,7083,1627936,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2890,title 78,publishedAt,channelId,channelTitle,38,2021-08-28T00:00:00Z,funny,3135,2556055,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3179,title 79,publishedAt,channelId,channelTitle,1,2021-02-18T00:00:00Z,reallyfunny,2741,2960941,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1266,title 80,publishedAt,channelId,channelTitle,37,2020-10-15T00:00:00Z,sad,17604,1669393,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3247,title 81,publishedAt,channelId,channelTitle,42,2022-06-24T00:00:00Z,reallysad,11860,604816,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3089,title 82,publishedAt,channelId,channelTitle,38,2020-03-08T00:00:00Z,reallysad,3814,1481820,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3304,title 83,publishedAt,channelId,channelTitle,21,2019-02-05T00:00:00Z,reallysad,11193,2894999,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
871,title 84,publishedAt,channelId,channelTitle,18,2021-12-20T00:00:00Z,reallysad,13306,3262705,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3973,title 85,publishedAt,channelId,channelTitle,27,2022-09-28T00:00:00Z,reallysad,18429,92531,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2601,title 86,publishedAt,channelId,channelTitle,41,2020-05-07T00:00:00Z,reallyfunny,4284,1562262,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1258,title 87,publishedAt,channelId,channelTitle,21,2020-05-31T00:00:00Z,reallysad,4372,2849394,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3587,title 88,publishedAt,channelId,channelTitle,25,2019-03-10T00:00:00Z,sad,3642,2008504,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1775,title 89,publishedAt,channelId,channelTitle,37,2021-04-28T00:00:00Z,reallysad,7012,685047,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2231,title 90,publishedAt,channelId,channelTitle,28,2022-04-03T00:00:00Z,notthatgreat,18781,115825,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1797,title 91,publishedAt,channelId,channelTitle,19,2019-04-12T00:00:00Z,sad,6453,1697553,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2476,title 92,publishedAt,channelId,channelTitle,44,2019-12-27T00:00:00Z,reallyfunny,834,3371354,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3400,title 93,publishedAt,channelId,channelTitle,23,2020-10-03T00:00:00Z,reallyfunny,18037,3048880,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3189,title 94,publishedAt,channelId,channelTitle,27,2021-08-09T00:00:00Z,funny,15407,2915898,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3589,title 95,publishedAt,channelId,channelTitle,19,2022-08-01T00:00:00Z,reallysad,13511,2826905,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2918,title 96,publishedAt,channelId,channelTitle,26,2019-03-07T00:00:00Z,sad,11399,2244625,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2208,title 97,publishedAt,channelId,channelTitle,27,2020-01-27T00:00:00Z,notthatgreat,13966,2531177,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2953,title 98,publishedAt,channelId,channelTitle,32,2022-04-21T00:00:00Z,notthatgreat,12145,2243541,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
910,title 99,publishedAt,channelId,channelTitle,18,2021-08-16T00:00:00Z,reallysad,11918,2944751,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3610,title 100,publishedAt,channelId,channelTitle,10,2019-02-11T00:00:00Z,notthatgreat,6989,3634993,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1725,title 101,publishedAt,channelId,channelTitle,32,2021-07-15T00:00:00Z,sad,2934,3846211,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3272,title 102,publishedAt,channelId,channelTitle,37,2020-12-04T00:00:00Z,reallyfunny,8556,62102,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
793,title 103,publishedAt,channelId,channelTitle,20,2022-06-06T00:00:00Z,reallysad,9203,2896038,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1724,title 104,publishedAt,channelId,channelTitle,15,2021-09-28T00:00:00Z,reallysad,5056,313298,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2107,title 105,publishedAt,channelId,channelTitle,36,2020-02-02T00:00:00Z,reallyfunny,15169,2495582,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
571,title 106,publishedAt,channelId,channelTitle,27,2020-05-24T00:00:00Z,reallysad,4582,583110,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
135,title 107,publishedAt,channelId,channelTitle,2,2020-08-31T00:00:00Z,notthatgreat,8571,818913,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3454,title 108,publishedAt,channelId,channelTitle,34,2020-01-02T00:00:00Z,reallysad,2870,1462007,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2079,title 109,publishedAt,channelId,channelTitle,26,2020-03-13T00:00:00Z,funny,19108,246460,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1551,title 110,publishedAt,channelId,channelTitle,26,2020-06-30T00:00:00Z,reallyfunny,9339,2503041,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3261,title 111,publishedAt,channelId,channelTitle,15,2020-05-20T00:00:00Z,sad,3898,271400,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2207,title 112,publishedAt,channelId,channelTitle,43,2021-10-09T00:00:00Z,sad,19422,3724288,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3634,title 113,publishedAt,channelId,channelTitle,42,2019-06-13T00:00:00Z,notthatgreat,11090,1752494,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3912,title 114,publishedAt,channelId,channelTitle,28,2021-04-24T00:00:00Z,reallysad,735,458691,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
295,title 115,publishedAt,channelId,channelTitle,31,2022-01-22T00:00:00Z,reallysad,16151,1898939,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3542,title 116,publishedAt,channelId,channelTitle,19,2020-05-23T00:00:00Z,notthatgreat,4886,451138,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
870,title 117,publishedAt,channelId,channelTitle,33,2021-01-16T00:00:00Z,reallyfunny,18770,2186532,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2987,title 118,publishedAt,channelId,channelTitle,17,2019-08-16T00:00:00Z,reallyfunny,17705,1670676,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2448,title 119,publishedAt,channelId,channelTitle,26,2019-01-10T00:00:00Z,sad,9799,2759196,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3603,title 120,publishedAt,channelId,channelTitle,30,2022-02-09T00:00:00Z,notthatgreat,12959,3658854,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3634,title 121,publishedAt,channelId,channelTitle,34,2021-08-26T00:00:00Z,notthatgreat,16919,2808858,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2185,title 122,publishedAt,channelId,channelTitle,25,2019-06-09T00:00:00Z,funny,8476,1100598,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
689,title 123,publishedAt,channelId,channelTitle,24,2020-10-06T00:00:00Z,notthatgreat,3090,2724800,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
357,title 124,publishedAt,channelId,channelTitle,19,2022-03-24T00:00:00Z,notthatgreat,5541,339638,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
