video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
1547,title 38,publishedAt,channelId,channelTitle,33,2022-11-18T00:00:00Z,sad,5628,2593026,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3419,title 39,publishedAt,channelId,channelTitle,27,2020-11-11T00:00:00Z,reallyfunny,19856,616219,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1544,title 40,publishedAt,channelId,channelTitle,10,2020-06-09T00:00:00Z,reallysad,18165,3407452,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
167,title 41,publishedAt,channelId,channelTitle,30,2021-09-12T00:00:00Z,reallyfunny,2882,4805,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
455,title 42,publishedAt,channelId,channelTitle,39,2019-06-14T00:00:00Z,funny,4164,187580,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3589,title 43,publishedAt,channelId,channelTitle,18,2019-11-21T00:00:00Z,reallyfunny,6304,2689094,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
502,title 44,publishedAt,channelId,channelTitle,28,2018-12-12T00:00:00Z,reallysad,2824,3843739,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3019,title 45,publishedAt,channelId,channelTitle,17,2020-05-15T00:00:00Z,notthatgreat,6137,3027051,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
622,title 46,publishedAt,channelId,channelTitle,33,2020-12-20T00:00:00Z,reallysad,8867,2718578,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
446,title 47,publishedAt,channelId,channelTitle,34,2019-10-31T00:00:00Z,reallyfunny,17298,514836,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2825,title 48,publishedAt,channelId,channelTitle,23,2021-10-31T00:00:00Z,reallyfunny,1034,260555,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1074,title 49,publishedAt,channelId,channelTitle,35,2021-02-08T00:00:00Z,notthatgreat,11324,2267397,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1948,title 50,publishedAt,channelId,channelTitle,26,2020-07-13T00:00:00Z,reallyfunny,6814,2651241,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
14,title 51,publishedAt,channelId,channelTitle,2,2019-09-10T00:00:00Z,sad,5628,1364097,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3400,title 52,publishedAt,channelId,channelTitle,41,2021-06-20T00:00:00Z,reallysad,18791,45488,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3498,title 53,publishedAt,channelId,channelTitle,39,2019-08-09T00:00:00Z,reallyfunny,19531,45911,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1317,title 54,publishedAt,channelId,channelTitle,23,2021-08-13T00:00:00Z,funny,10956,541710,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
164,title 55,publishedAt,channelId,channelTitle,1,2022-03-08T00:00:00Z,sad,3858,3275254,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1413,title 56,publishedAt,channelId,channelTitle,17,2020-06-29T00:00:00Z,reallysad,12540,740773,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1981,title 57,publishedAt,channelId,channelTitle,25,2019-01-02T00:00:00Z,reallysad,13747,2925149,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2392,title 58,publishedAt,channelId,channelTitle,36,2020-01-22T00:00:00Z,notthatgreat,18989,3285678,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3578,title 59,publishedAt,channelId,channelTitle,24,2022-02-13T00:00:00Z,funny,4781,3977132,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1460,title 60,publishedAt,channelId,channelTitle,10,2022-07-17T00:00:00Z,funny,12297,3828294,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2678,title 61,publishedAt,channelId,channelTitle,42,2022-12-01T00:00:00Z,reallyfunny,2158,495769,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
756,title 62,publishedAt,channelId,channelTitle,18,2020-01-14T00:00:00Z,reallyfunny,16167,1081025,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1058,title 63,publishedAt,channelId,channelTitle,19,2021-03-15T00:00:00Z,sad,4516,1320424,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
690,title 64,publishedAt,channelId,channelTitle,17,2020-03-19T00:00:00Z,funny,10676,1599340,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2427,title 65,publishedAt,channelId,channelTitle,35,2021-04-23T00:00:00Z,sad,10733,1928759,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2296,title 66,publishedAt,channelId,channelTitle,21,2020-03-26T00:00:00Z,funny,19540,3644849,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3581,title 67,publishedAt,channelId,channelTitle,1,2020-12-14T00:00:00Z,notthatgreat,17116,223116,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
896,title 68,publishedAt,channelId,channelTitle,18,2020-06-07T00:00:00Z,reallysad,1558,2385547,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
915,title 69,publishedAt,channelId,channelTitle,32,2021-12-29T00:00:00Z,reallysad,4006,1949348,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1896,title 70,publishedAt,channelId,channelTitle,10,2020-02-06T00:00:00Z,notthatgreat,5538,2943564,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3271,title 71,publishedAt,channelId,channelTitle,22,2022-08-21T00:00:00Z,funny,10706,2985304,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3889,title 72,publishedAt,channelId,channelTitle,34,2018-12-07T00:00:00Z,funny,15616,860591,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1892,title 73,publishedAt,channelId,channelTitle,43,2021-12-18T00:00:00Z,reallysad,101,2288379,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
870,title 74,publishedAt,channelId,channelTitle,21,2019-03-03T00:00:00Z,reallyfunny,6443,1541412,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
132,title 75,publishedAt,channelId,channelTitle,41,2019-07-27T00:00:00Z,sad,8807,1840903,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3715,title 76,publishedAt,channelId,channelTitle,24,2019-09-15T00:00:00Z,sad,8075,3024811,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3708,title 77,publishedAt,channelId,channelTitle,40,2021-05-26T00:00:00Z,reallyfunny,12289,2739149,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2504,title 78,publishedAt,channelId,channelTitle,31,2022-06-16T00:00:00Z,funny,17070,1718365,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2496,title 79,publishedAt,channelId,channelTitle,10,2022-05-24T00:00:00Z,funny,642,1133439,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1054,title 80,publishedAt,channelId,channelTitle,23,2021-02-14T00:00:00Z,reallysad,14747,131672,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1941,title 81,publishedAt,channelId,channelTitle,31,2020-04-28T00:00:00Z,reallysad,3457,2930874,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1965,title 82,publishedAt,channelId,channelTitle,36,2020-10-06T00:00:00Z,reallysad,7410,1319651,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2801,title 83,publishedAt,channelId,channelTitle,31,2019-08-05T00:00:00Z,reallyfunny,7462,2910888,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2418,title 84,publishedAt,channelId,channelTitle,19,2022-03-21T00:00:00Z,sad,11170,246122,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
676,title 85,publishedAt,channelId,channelTitle,15,2021-02-21T00:00:00Z,notthatgreat,9017,1444875,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
967,title 86,publishedAt,channelId,channelTitle,22,2020-07-25T00:00:00Z,sad,4725,3470863,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1627,title 87,publishedAt,channelId,channelTitle,39,2022-01-13T00:00:00Z,reallyfunny,6084,2076980,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1922,title 88,publishedAt,channelId,channelTitle,19,2021-04-01T00:00:00Z,reallyfunny,14346,791225,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3080,title 89,publishedAt,channelId,channelTitle,10,2022-07-09T00:00:00Z,reallysad,50,1651088,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3665,title 90,publishedAt,channelId,channelTitle,29,2019-04-03T00:00:00Z,reallyfunny,10976,141304,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1043,title 91,publishedAt,channelId,channelTitle,10,2022-05-05T00:00:00Z,notthatgreat,4981,2316054,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1003,title 92,publishedAt,channelId,channelTitle,40,2020-06-07T00:00:00Z,sad,15773,3514552,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1800,title 93,publishedAt,channelId,channelTitle,30,2019-08-04T00:00:00Z,funny,12939,928219,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1534,title 94,publishedAt,channelId,channelTitle,28,2019-04-26T00:00:00Z,reallysad,6116,2875470,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2681,title 95,publishedAt,channelId,channelTitle,22,2019-05-21T00:00:00Z,reallyfunny,13189,1812040,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2280,title 96,publishedAt,channelId,channelTitle,41,2022-06-01T00:00:00Z,sad,8736,2221386,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2734,title 97,publishedAt,channelId,channelTitle,21,2020-12-21T00:00:00Z,sad,19942,2022333,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1982,title 98,publishedAt,channelId,channelTitle,28,2019-02-21T00:00:00Z,reallysad,8883,769832,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2835,title 99,publishedAt,channelId,channelTitle,21,2022-07-05T00:00:00Z,reallysad,8873,3851675,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
897,title 100,publishedAt,channelId,channelTitle,28,2020-04-29T00:00:00Z,notthatgreat,18365,1628879,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1042,title 101,publishedAt,channelId,channelTitle,27,2022-06-03T00:00:00Z,funny,12407,2876030,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
701,title 102,publishedAt,channelId,channelTitle,18,2020-09-03T00:00:00Z,notthatgreat,11476,1114283,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1165,title 103,publishedAt,channelId,channelTitle,30,2019-12-07T00:00:00Z,reallysad,9183,1244496,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2428,title 104,publishedAt,channelId,channelTitle,17,2020-05-30T00:00:00Z,reallyfunny,7394,622733,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
59,title 105,publishedAt,channelId,channelTitle,10,2022-03-04T00:00:00Z,reallysad,5586,2996964,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3959,title 106,publishedAt,channelId,channelTitle,2,2019-08-15T00:00:00Z,reallysad,19938,1406695,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1940,title 107,publishedAt,channelId,channelTitle,19,2020-12-23T00:00:00Z,reallyfunny,965,1904221,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2401,title 108,publishedAt,channelId,channelTitle,2,2019-10-21T00:00:00Z,sad,13690,360299,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
692,title 109,publishedAt,channelId,channelTitle,10,2019-04-18T00:00:00Z,reallyfunny,8813,1065519,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1025,title 110,publishedAt,channelId,channelTitle,43,2021-05-09T00:00:00Z,reallyfunny,3489,3329998,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3909,title 111,publishedAt,channelId,channelTitle,32,2020-09-10T00:00:00Z,notthatgreat,10058,506013,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1263,title 112,publishedAt,channelId,channelTitle,40,2022-02-12T00:00:00Z,reallyfunny,10419,2611093,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3607,title 113,publishedAt,channelId,channelTitle,27,2019-08-16T00:00:00Z,reallyfunny,18145,1301868,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
107,title 114,publishedAt,channelId,channelTitle,23,2020-01-09T00:00:00Z,sad,17640,2460428,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3401,title 115,publishedAt,channelId,channelTitle,17,2022-10-19T00:00:00Z,reallyfunny,12048,105752,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3771,title 116,publishedAt,channelId,channelTitle,32,2020-03-08T00:00:00Z,reallysad,9120,1949501,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1339,title 117,publishedAt,channelId,channelTitle,36,2022-04-02T00:00:00Z,reallyfunny,16521,1209739,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
737,title 118,publishedAt,channelId,channelTitle,18,2021-01-25T00:00:00Z,funny,3143,3715165,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3639,title 119,publishedAt,channelId,channelTitle,25,2021-08-31T00:00:00Z,notthatgreat,11073,786285,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1071,title 120,publishedAt,channelId,channelTitle,20,2022-02-11T00:00:00Z,reallyfunny,6011,434268,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
159,title 121,publishedAt,channelId,channelTitle,40,2022-05-28T00:00:00Z,notthatgreat,17521,795341,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3645,title 122,publishedAt,channelId,channelTitle,40,2019-08-06T00:00:00Z,notthatgreat,1463,248798,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1840,title 123,publishedAt,channelId,channelTitle,42,2020-11-27T00:00:00Z,reallyfunny,11495,2052899,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3361,title 124,publishedAt,channelId,channelTitle,25,2019-02-28T00:00:00Z,funny,9457,2794731,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
