video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
3283,title 73,publishedAt,channelId,channelTitle,23,2020-01-06T00:00:00Z,funny,17045,2759001,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2455,title 74,publishedAt,channelId,channelTitle,27,2019-12-16T00:00:00Z,notthatgreat,15728,2346568,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2401,title 75,publishedAt,channelId,channelTitle,15,2022-11-29T00:00:00Z,reallyfunny,1034,541798,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3370,title 76,publishedAt,channelId,channelTitle,10,2020-12-19T00:00:00Z,reallysad,15940,3817234,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
780,title 77,publishedAt,channelId,channelTitle,26,2022-03-04T00:00:00Z,reallyfunny,17513,2599632,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
859,title 78,publishedAt,channelId,channelTitle,32,2022-10-01T00:00:00Z,funny,13709,566085,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2457,title 79,publishedAt,channelId,channelTitle,39,2019-02-10T00:00:00Z,sad,12448,405539,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3981,title 80,publishedAt,channelId,channelTitle,25,2021-03-23T00:00:00Z,notthatgreat,2340,3266469,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
73,title 81,publishedAt,channelId,channelTitle,23,2022-04-23T00:00:00Z,reallyfunny,7412,258897,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
979,title 82,publishedAt,channelId,channelTitle,41,2020-04-04T00:00:00Z,funny,14614,1573930,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3582,title 83,publishedAt,channelId,channelTitle,27,2020-07-01T00:00:00Z,reallyfunny,16464,1047680,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1842,title 84,publishedAt,channelId,channelTitle,32,2021-05-07T00:00:00Z,funny,4404,1733684,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1174,title 85,publishedAt,channelId,channelTitle,26,2022-07-13T00:00:00Z,reallysad,6361,391442,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3678,title 86,publishedAt,channelId,channelTitle,32,2021-06-17T00:00:00Z,reallysad,3646,2562808,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2832,title 87,publishedAt,channelId,channelTitle,19,2022-11-12T00:00:00Z,sad,18484,3262079,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1107,title 88,publishedAt,channelId,channelTitle,39,2021-01-04T00:00:00Z,reallysad,5019,566744,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2878,title 89,publishedAt,channelId,channelTitle,22,2019-11-03T00:00:00Z,sad,5523,1711452,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1369,title 90,publishedAt,channelId,channelTitle,2,2021-07-08T00:00:00Z,sad,1125,3482639,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
450,title 91,publishedAt,channelId,channelTitle,31,2022-08-24T00:00:00Z,funny,12100,2325581,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1656,title 92,publishedAt,channelId,channelTitle,21,2021-05-31T00:00:00Z,funny,2186,1094518,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3483,title 93,publishedAt,channelId,channelTitle,33,2018-12-29T00:00:00Z,reallysad,4686,1810461,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2160,title 94,publishedAt,channelId,channelTitle,35,2020-07-22T00:00:00Z,reallysad,9914,133030,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2783,title 95,publishedAt,channelId,channelTitle,32,2018-12-09T00:00:00Z,sad,10296,862203,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2405,title 96,publishedAt,channelId,channelTitle,33,2021-12-10T00:00:00Z,reallysad,9587,2808754,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3414,title 97,publishedAt,channelId,channelTitle,23,2022-03-04T00:00:00Z,reallysad,13141,1928903,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2027,title 98,publishedAt,channelId,channelTitle,28,2019-04-11T00:00:00Z,reallysad,195,377927,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
699,title 99,publishedAt,channelId,channelTitle,28,2022-02-24T00:00:00Z,notthatgreat,658,533040,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1931,title 100,publishedAt,channelId,channelTitle,30,2020-02-22T00:00:00Z,notthatgreat,19312,1899880,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
271,title 101,publishedAt,channelId,channelTitle,36,2022-06-06T00:00:00Z,reallyfunny,10407,3132924,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3160,title 102,publishedAt,channelId,channelTitle,1,2022-02-09T00:00:00Z,reallyfunny,3925,3376894,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2029,title 103,publishedAt,channelId,channelTitle,33,2022-08-30T00:00:00Z,reallysad,2201,452008,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1247,title 104,publishedAt,channelId,channelTitle,40,2021-10-10T00:00:00Z,funny,5601,3091467,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2148,title 105,publishedAt,channelId,channelTitle,2,2020-07-14T00:00:00Z,notthatgreat,6231,2003322,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2795,title 106,publishedAt,channelId,channelTitle,36,2022-02-23T00:00:00Z,sad,9384,2585206,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
95,title 107,publishedAt,channelId,channelTitle,31,2021-11-18T00:00:00Z,funny,14411,2020073,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1293,title 108,publishedAt,channelId,channelTitle,21,2019-02-10T00:00:00Z,funny,10824,3444645,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2854,title 109,publishedAt,channelId,channelTitle,41,2022-09-29T00:00:00Z,notthatgreat,7925,3454994,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3761,title 110,publishedAt,channelId,channelTitle,40,2021-04-03T00:00:00Z,reallysad,513,2673584,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3210,title 111,publishedAt,channelId,channelTitle,43,2022-12-04T00:00:00Z,reallysad,14407,2763749,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2439,title 112,publishedAt,channelId,channelTitle,42,2020-08-12T00:00:00Z,sad,763,381482,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
333,title 113,publishedAt,channelId,channelTitle,26,2019-01-09T00:00:00Z,sad,17451,1344226,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1944,title 114,publishedAt,channelId,channelTitle,30,2022-04-26T00:00:00Z,notthatgreat,1322,3495724,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
570,title 115,publishedAt,channelId,channelTitle,27,2021-10-18T00:00:00Z,funny,19776,1433100,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3057,title 116,publishedAt,channelId,channelTitle,28,2019-11-29T00:00:00Z,reallyfunny,9547,3648068,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2680,title 117,publishedAt,channelId,channelTitle,38,2019-09-09T00:00:00Z,sad,9262,2505824,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3246,title 118,publishedAt,channelId,channelTitle,23,2019-03-10T00:00:00Z,funny,13818,1803071,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
319,title 119,publishedAt,channelId,channelTitle,31,2020-10-01T00:00:00Z,reallyfunny,9907,1243354,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3673,title 120,publishedAt,channelId,channelTitle,21,2021-05-19T00:00:00Z,sad,4473,275645,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3589,title 121,publishedAt,channelId,channelTitle,20,2022-07-09T00:00:00Z,reallysad,6319,3635813,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
658,title 122,publishedAt,channelId,channelTitle,34,2021-11-05T00:00:00Z,reallyfunny,3692,3737916,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1695,title 123,publishedAt,channelId,channelTitle,10,2019-03-02T00:00:00Z,sad,12065,1952505,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2220,title 124,publishedAt,channelId,channelTitle,2,2021-06-09T00:00:00Z,notthatgreat,5728,3702080,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2617,title 125,publishedAt,channelId,channelTitle,42,2022-06-19T00:00:00Z,reallysad,17496,503225,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
