video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
3177,title 85,publishedAt,channelId,channelTitle,36,2019-01-07T00:00:00Z,sad,3251,3671788,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2557,title 86,publishedAt,channelId,channelTitle,1,2019-08-18T00:00:00Z,reallyfunny,4676,1747714,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3880,title 87,publishedAt,channelId,channelTitle,19,2021-03-07T00:00:00Z,reallysad,4620,845826,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
692,title 88,publishedAt,channelId,channelTitle,31,2019-12-18T00:00:00Z,reallysad,16946,2747411,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3808,title 89,publishedAt,channelId,channelTitle,37,2022-02-09T00:00:00Z,reallyfunny,12707,1170047,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3780,title 90,publishedAt,channelId,channelTitle,21,2022-11-13T00:00:00Z,notthatgreat,10055,1375730,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1800,title 91,publishedAt,channelId,channelTitle,41,2022-03-23T00:00:00Z,reallyfunny,882,1573406,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
718,title 92,publishedAt,channelId,channelTitle,22,2021-11-16T00:00:00Z,sad,3014,3091685,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
895,title 93,publishedAt,channelId,channelTitle,37,2020-02-15T00:00:00Z,reallysad,15169,1914812,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3152,title 94,publishedAt,channelId,channelTitle,1,2019-01-30T00:00:00Z,sad,12566,3400392,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3197,title 95,publishedAt,channelId,channelTitle,2,2021-01-26T00:00:00Z,reallyfunny,11528,2098803,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
191,title 96,publishedAt,channelId,channelTitle,25,2022-01-28T00:00:00Z,sad,2780,3399630,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2417,title 97,publishedAt,channelId,channelTitle,24,2022-09-29T00:00:00Z,sad,12622,502296,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3358,title 98,publishedAt,channelId,channelTitle,25,2019-01-28T00:00:00Z,notthatgreat,10872,2151392,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
346,title 99,publishedAt,channelId,channelTitle,36,2021-09-02T00:00:00Z,reallysad,2907,3232596,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2401,title 100,publishedAt,channelId,channelTitle,34,2021-12-03T00:00:00Z,funny,13462,2845190,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3460,title 101,publishedAt,channelId,channelTitle,44,2019-02-16T00:00:00Z,reallyfunny,2219,1421855,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2927,title 102,publishedAt,channelId,channelTitle,30,2021-06-19T00:00:00Z,reallysad,8856,1903384,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3428,title 103,publishedAt,channelId,channelTitle,27,2021-09-30T00:00:00Z,funny,10388,1999335,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
512,title 104,publishedAt,channelId,channelTitle,21,2020-06-17T00:00:00Z,notthatgreat,7729,926014,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1881,title 105,publishedAt,channelId,channelTitle,20,2021-11-21T00:00:00Z,funny,1007,3555985,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1533,title 106,publishedAt,channelId,channelTitle,2,2021-03-27T00:00:00Z,reallyfunny,387,2774557,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
706,title 107,publishedAt,channelId,channelTitle,18,2021-08-21T00:00:00Z,reallysad,16212,1783767,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1154,title 108,publishedAt,channelId,channelTitle,25,2022-06-03T00:00:00Z,reallysad,1714,1030750,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1253,title 109,publishedAt,channelId,channelTitle,38,2021-07-09T00:00:00Z,sad,1294,913571,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3624,title 110,publishedAt,channelId,channelTitle,37,2021-09-20T00:00:00Z,funny,10387,1467667,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2957,title 111,publishedAt,channelId,channelTitle,30,2021-07-10T00:00:00Z,reallysad,8028,2801184,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2865,title 112,publishedAt,channelId,channelTitle,10,2020-07-17T00:00:00Z,funny,11771,2282516,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1988,title 113,publishedAt,channelId,channelTitle,20,2022-03-02T00:00:00Z,notthatgreat,10135,495469,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3624,title 114,publishedAt,channelId,channelTitle,42,2020-08-21T00:00:00Z,reallyfunny,1089,2691884,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
652,title 115,publishedAt,channelId,channelTitle,36,2020-05-29T00:00:00Z,notthatgreat,17169,1902305,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2308,title 116,publishedAt,channelId,channelTitle,31,2018-12-14T00:00:00Z,funny,2478,1784831,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1198,title 117,publishedAt,channelId,channelTitle,2,2022-02-18T00:00:00Z,reallyfunny,17024,1880227,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2293,title 118,publishedAt,channelId,channelTitle,26,2022-10-05T00:00:00Z,sad,2173,3448843,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3284,title 119,publishedAt,channelId,channelTitle,21,2022-04-23T00:00:00Z,notthatgreat,19805,2457022,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2820,title 120,publishedAt,channelId,channelTitle,25,2019-03-23T00:00:00Z,notthatgreat,13141,321974,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
464,title 121,publishedAt,channelId,channelTitle,41,2022-07-21T00:00:00Z,reallysad,13873,1863867,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
5,title 122,publishedAt,channelId,channelTitle,42,2020-01-04T00:00:00Z,funny,7716,2517807,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2662,title 123,publishedAt,channelId,channelTitle,38,2020-12-02T00:00:00Z,reallyfunny,68,1805906,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1169,title 124,publishedAt,channelId,channelTitle,32,2021-08-21T00:00:00Z,sad,1955,814308,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3297,title 125,publishedAt,channelId,channelTitle,39,2020-03-07T00:00:00Z,funny,12693,3132714,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
