video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
3824,title 73,publishedAt,channelId,channelTitle,38,2021-05-01T00:00:00Z,reallysad,14979,2222164,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
4000,title 74,publishedAt,channelId,channelTitle,34,2021-09-22T00:00:00Z,funny,11573,2095859,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1517,title 75,publishedAt,channelId,channelTitle,21,2022-08-29T00:00:00Z,reallyfunny,5706,341588,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
432,title 76,publishedAt,channelId,channelTitle,35,2022-01-06T00:00:00Z,reallyfunny,2022,655507,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1236,title 77,publishedAt,channelId,channelTitle,22,2021-10-05T00:00:00Z,reallysad,14975,3877235,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2074,title 78,publishedAt,channelId,channelTitle,35,2021-07-22T00:00:00Z,funny,3061,1463666,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
315,title 79,publishedAt,channelId,channelTitle,40,2019-06-19T00:00:00Z,reallyfunny,16258,3643987,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2332,title 80,publishedAt,channelId,channelTitle,35,2020-10-19T00:00:00Z,funny,7172,2370792,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1117,title 81,publishedAt,channelId,channelTitle,23,2020-01-03T00:00:00Z,funny,1242,770145,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
924,title 82,publishedAt,channelId,channelTitle,28,2022-09-14T00:00:00Z,notthatgreat,6537,1633305,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2463,title 83,publishedAt,channelId,channelTitle,23,2019-10-24T00:00:00Z,funny,8611,559906,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
299,title 84,publishedAt,channelId,channelTitle,1,2022-04-13T00:00:00Z,reallyfunny,16825,797231,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2195,title 85,publishedAt,channelId,channelTitle,25,2021-03-28T00:00:00Z,reallysad,1508,64180,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
50,title 86,publishedAt,channelId,channelTitle,44,2022-09-20T00:00:00Z,reallysad,6574,3580631,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2721,title 87,publishedAt,channelId,channelTitle,21,2022-02-02T00:00:00Z,sad,19010,3910429,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1842,title 88,publishedAt,channelId,channelTitle,37,2021-03-26T00:00:00Z,notthatgreat,17020,3219507,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
695,title 89,publishedAt,channelId,channelTitle,20,2019-08-04T00:00:00Z,funny,18267,1029367,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3061,title 90,publishedAt,channelId,channelTitle,17,2020-04-20T00:00:00Z,reallysad,14638,3950242,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3304,title 91,publishedAt,channelId,channelTitle,34,2019-01-04T00:00:00Z,sad,1727,1578092,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
202,title 92,publishedAt,channelId,channelTitle,15,2020-02-01T00:00:00Z,sad,18354,3867084,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
972,title 93,publishedAt,channelId,channelTitle,30,2020-07-05T00:00:00Z,reallyfunny,18592,1670373,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
643,title 94,publishedAt,channelId,channelTitle,43,2022-09-04T00:00:00Z,reallyfunny,7540,478895,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1293,title 95,publishedAt,channelId,channelTitle,33,2022-02-21T00:00:00Z,notthatgreat,18152,2215711,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
504,title 96,publishedAt,channelId,channelTitle,27,2022-01-30T00:00:00Z,funny,6951,3552623,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
263,title 97,publishedAt,channelId,channelTitle,32,2021-08-11T00:00:00Z,notthatgreat,14334,3828967,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
971,title 98,publishedAt,channelId,channelTitle,39,2019-06-05T00:00:00Z,reallysad,4137,2610199,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
421,title 99,publishedAt,channelId,channelTitle,23,2020-08-19T00:00:00Z,reallyfunny,16073,2389387,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3527,title 100,publishedAt,channelId,channelTitle,1,2019-04-22T00:00:00Z,reallysad,5022,2195755,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2870,title 101,publishedAt,channelId,channelTitle,17,2020-08-08T00:00:00Z,sad,11838,3635414,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
703,title 102,publishedAt,channelId,channelTitle,19,2021-06-24T00:00:00Z,notthatgreat,6784,2667704,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
595,title 103,publishedAt,channelId,channelTitle,17,2020-04-17T00:00:00Z,reallyfunny,4549,2119804,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
566,title 104,publishedAt,channelId,channelTitle,34,2020-04-25T00:00:00Z,reallysad,2776,3534291,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
338,title 105,publishedAt,channelId,channelTitle,42,2020-10-14T00:00:00Z,notthatgreat,9796,16706,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2761,title 106,publishedAt,channelId,channelTitle,40,2021-07-18T00:00:00Z,reallysad,5312,985405,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1698,title 107,publishedAt,channelId,channelTitle,32,2019-01-28T00:00:00Z,sad,5700,1465506,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3394,title 108,publishedAt,channelId,channelTitle,31,2022-04-02T00:00:00Z,reallyfunny,6765,2139192,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
403,title 109,publishedAt,channelId,channelTitle,27,2021-05-21T00:00:00Z,reallyfunny,16641,2828018,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3759,title 110,publishedAt,channelId,channelTitle,20,2022-07-13T00:00:00Z,notthatgreat,15410,3265886,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3307,title 111,publishedAt,channelId,channelTitle,35,2021-12-05T00:00:00Z,reallyfunny,14953,1249805,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
941,title 112,publishedAt,channelId,channelTitle,33,2020-01-19T00:00:00Z,reallysad,455,2319386,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1729,title 113,publishedAt,channelId,channelTitle,44,2021-02-20T00:00:00Z,sad,10560,1659987,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3093,title 114,publishedAt,channelId,channelTitle,31,2022-01-20T00:00:00Z,notthatgreat,11439,3742770,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
20,title 115,publishedAt,channelId,channelTitle,1,2019-08-11T00:00:00Z,sad,3363,2049019,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3075,title 116,publishedAt,channelId,channelTitle,41,2019-02-06T00:00:00Z,reallyfunny,12524,105003,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2455,title 117,publishedAt,channelId,channelTitle,23,2020-02-08T00:00:00Z,reallysad,18757,1831765,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
18,title 118,publishedAt,channelId,channelTitle,27,2022-11-19T00:00:00Z,reallysad,19085,3560669,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2147,title 119,publishedAt,channelId,channelTitle,39,2022-06-01T00:00:00Z,funny,7888,2552148,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1241,title 120,publishedAt,channelId,channelTitle,2,2020-07-25T00:00:00Z,funny,17677,3471588,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3326,title 121,publishedAt,channelId,channelTitle,20,2019-10-15T00:00:00Z,funny,14571,354311,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3730,title 122,publishedAt,channelId,channelTitle,41,2020-10-17T00:00:00Z,reallysad,17780,2203719,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2309,title 123,publishedAt,channelId,channelTitle,26,2021-06-17T00:00:00Z,reallysad,18000,1140794,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
248,title 124,publishedAt,channelId,channelTitle,31,2022-02-19T00:00:00Z,funny,13455,3670283,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
