video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
1465,title 44,publishedAt,channelId,channelTitle,18,2022-09-15T00:00:00Z,funny,3384,3764639,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3622,title 45,publishedAt,channelId,channelTitle,44,2021-09-07T00:00:00Z,sad,18182,1400747,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2527,title 46,publishedAt,channelId,channelTitle,32,2019-07-09T00:00:00Z,reallysad,4145,1186708,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3107,title 47,publishedAt,channelId,channelTitle,26,2021-08-30T00:00:00Z,reallysad,7766,730559,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1773,title 48,publishedAt,channelId,channelTitle,28,2021-05-25T00:00:00Z,reallysad,5331,1190040,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1800,title 49,publishedAt,channelId,channelTitle,34,2020-03-25T00:00:00Z,reallysad,2034,3994903,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3220,title 50,publishedAt,channelId,channelTitle,41,2019-06-26T00:00:00Z,reallysad,5464,1428953,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2759,title 51,publishedAt,channelId,channelTitle,22,2021-04-02T00:00:00Z,funny,18660,2222684,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3162,title 52,publishedAt,channelId,channelTitle,36,2022-10-28T00:00:00Z,sad,19487,3871994,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
203,title 53,publishedAt,channelId,channelTitle,39,2018-12-08T00:00:00Z,funny,19901,1067948,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2975,title 54,publishedAt,channelId,channelTitle,30,2020-06-19T00:00:00Z,reallyfunny,16448,354091,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
693,title 55,publishedAt,channelId,channelTitle,33,2022-06-26T00:00:00Z,sad,14452,1201108,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
283,title 56,publishedAt,channelId,channelTitle,26,2020-08-08T00:00:00Z,notthatgreat,6717,2659515,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
19,title 57,publishedAt,channelId,channelTitle,25,2022-02-08T00:00:00Z,reallysad,8221,1601898,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
435,title 58,publishedAt,channelId,channelTitle,39,2019-08-10T00:00:00Z,reallysad,8493,3018933,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
827,title 59,publishedAt,channelId,channelTitle,24,2019-06-06T00:00:00Z,reallysad,2058,3029891,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3415,title 60,publishedAt,channelId,channelTitle,35,2022-04-19T00:00:00Z,reallysad,9934,1693066,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
146,title 61,publishedAt,channelId,channelTitle,36,2019-05-06T00:00:00Z,reallyfunny,16215,1456267,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1752,title 62,publishedAt,channelId,channelTitle,35,2022-11-11T00:00:00Z,reallysad,18831,878311,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3853,title 63,publishedAt,channelId,channelTitle,25,2021-02-28T00:00:00Z,funny,11942,1537706,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2042,title 64,publishedAt,channelId,channelTitle,41,2021-04-18T00:00:00Z,reallysad,5256,794202,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1588,title 65,publishedAt,channelId,channelTitle,34,2018-12-13T00:00:00Z,notthatgreat,10882,928604,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2508,title 66,publishedAt,channelId,channelTitle,34,2019-09-19T00:00:00Z,notthatgreat,9300,215097,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
334,title 67,publishedAt,channelId,channelTitle,20,2022-09-27T00:00:00Z,reallyfunny,10503,3686979,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2998,title 68,publishedAt,channelId,channelTitle,18,2021-12-23T00:00:00Z,funny,18502,2267552,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2317,title 69,publishedAt,channelId,channelTitle,42,2021-06-19T00:00:00Z,funny,15941,2666788,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
887,title 70,publishedAt,channelId,channelTitle,31,2020-12-12T00:00:00Z,sad,5298,485966,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
709,title 71,publishedAt,channelId,channelTitle,10,2020-09-30T00:00:00Z,funny,10242,2983144,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
42,title 72,publishedAt,channelId,channelTitle,34,2022-03-18T00:00:00Z,funny,18860,1536460,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3144,title 73,publishedAt,channelId,channelTitle,23,2019-12-21T00:00:00Z,reallysad,18777,1416469,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1717,title 74,publishedAt,channelId,channelTitle,30,2021-02-19T00:00:00Z,sad,10302,2661708,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2833,title 75,publishedAt,channelId,channelTitle,44,2019-08-30T00:00:00Z,notthatgreat,8994,2325292,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3636,title 76,publishedAt,channelId,channelTitle,19,2020-04-25T00:00:00Z,reallysad,3097,2732317,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1610,title 77,publishedAt,channelId,channelTitle,39,2020-07-15T00:00:00Z,funny,15800,3227136,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2945,title 78,publishedAt,channelId,channelTitle,17,2021-09-26T00:00:00Z,sad,1321,820996,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1136,title 79,publishedAt,channelId,channelTitle,31,2020-01-02T00:00:00Z,reallyfunny,4095,3931913,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3604,title 80,publishedAt,channelId,channelTitle,40,2019-05-04T00:00:00Z,reallyfunny,10512,3349262,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
229,title 81,publishedAt,channelId,channelTitle,19,2021-03-13T00:00:00Z,funny,1488,2706388,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3506,title 82,publishedAt,channelId,channelTitle,30,2022-11-28T00:00:00Z,reallysad,2905,3577436,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1209,title 83,publishedAt,channelId,channelTitle,29,2022-07-20T00:00:00Z,sad,5181,2949378,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
646,title 84,publishedAt,channelId,channelTitle,36,2022-03-04T00:00:00Z,reallyfunny,63,485750,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1065,title 85,publishedAt,channelId,channelTitle,43,2019-04-09T00:00:00Z,reallysad,17878,3356159,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2175,title 86,publishedAt,channelId,channelTitle,29,2019-09-15T00:00:00Z,funny,3411,3464393,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1844,title 87,publishedAt,channelId,channelTitle,35,2020-07-13T00:00:00Z,funny,17164,3704127,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
519,title 88,publishedAt,channelId,channelTitle,41,2021-06-27T00:00:00Z,reallyfunny,92,65639,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2415,title 89,publishedAt,channelId,channelTitle,31,2020-06-13T00:00:00Z,sad,10088,3998377,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2187,title 90,publishedAt,channelId,channelTitle,35,2021-02-20T00:00:00Z,reallyfunny,7459,1214327,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
570,title 91,publishedAt,channelId,channelTitle,15,2021-09-10T00:00:00Z,funny,4644,179929,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
720,title 92,publishedAt,channelId,channelTitle,23,2019-12-01T00:00:00Z,reallyfunny,7990,116357,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
490,title 93,publishedAt,channelId,channelTitle,30,2021-05-28T00:00:00Z,sad,4878,2714168,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2333,title 94,publishedAt,channelId,channelTitle,41,2022-01-07T00:00:00Z,reallysad,9578,809174,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2963,title 95,publishedAt,channelId,channelTitle,26,2019-01-10T00:00:00Z,funny,18366,2626699,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1325,title 96,publishedAt,channelId,channelTitle,38,2020-06-22T00:00:00Z,sad,19196,775211,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3617,title 97,publishedAt,channelId,channelTitle,43,2019-12-11T00:00:00Z,funny,10944,1798441,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
732,title 98,publishedAt,channelId,channelTitle,44,2021-05-28T00:00:00Z,sad,6106,2693107,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3629,title 99,publishedAt,channelId,channelTitle,15,2020-05-10T00:00:00Z,reallyfunny,7068,2376310,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3845,title 100,publishedAt,channelId,channelTitle,44,2022-10-27T00:00:00Z,reallyfunny,12007,2377057,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3463,title 101,publishedAt,channelId,channelTitle,37,2021-03-09T00:00:00Z,notthatgreat,12596,2143754,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2075,title 102,publishedAt,channelId,channelTitle,35,2019-11-11T00:00:00Z,funny,313,1871818,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
207,title 103,publishedAt,channelId,channelTitle,35,2021-10-11T00:00:00Z,notthatgreat,1896,1870656,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
849,title 104,publishedAt,channelId,channelTitle,37,2022-04-25T00:00:00Z,funny,10197,1636145,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2248,title 105,publishedAt,channelId,channelTitle,25,2020-01-05T00:00:00Z,reallysad,16168,2225286,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1622,title 106,publishedAt,channelId,channelTitle,34,2020-01-18T00:00:00Z,funny,1487,1403354,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2698,title 107,publishedAt,channelId,channelTitle,43,2021-05-05T00:00:00Z,funny,17029,3886593,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3598,title 108,publishedAt,channelId,channelTitle,39,2019-12-30T00:00:00Z,sad,4327,676967,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
459,title 109,publishedAt,channelId,channelTitle,26,2020-01-03T00:00:00Z,reallysad,14215,3663041,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2326,title 110,publishedAt,channelId,channelTitle,2,2021-04-15T00:00:00Z,sad,97,2157884,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2712,title 111,publishedAt,channelId,channelTitle,1,2020-09-09T00:00:00Z,reallysad,14094,3844962,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
306,title 112,publishedAt,channelId,channelTitle,26,2019-11-20T00:00:00Z,sad,5493,3423106,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2410,title 113,publishedAt,channelId,channelTitle,42,2022-08-05T00:00:00Z,funny,9018,629340,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3503,title 114,publishedAt,channelId,channelTitle,2,2021-02-23T00:00:00Z,reallyfunny,15658,2227163,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3996,title 115,publishedAt,channelId,channelTitle,28,2022-11-01T00:00:00Z,funny,14850,2538035,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1563,title 116,publishedAt,channelId,channelTitle,19,2020-10-01T00:00:00Z,reallysad,14542,2354881,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3787,title 117,publishedAt,channelId,channelTitle,23,2019-06-03T00:00:00Z,notthatgreat,1361,106802,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1056,title 118,publishedAt,channelId,channelTitle,19,2021-07-18T00:00:00Z,sad,12217,1192285,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1020,title 119,publishedAt,channelId,channelTitle,10,2020-04-23T00:00:00Z,reallysad,17700,3583966,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2776,title 120,publishedAt,channelId,channelTitle,36,2019-09-06T00:00:00Z,reallysad,11578,3626359,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3873,title 121,publishedAt,channelId,channelTitle,20,2019-10-23T00:00:00Z,reallysad,12142,584349,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2542,title 122,publishedAt,channelId,channelTitle,36,2019-10-16T00:00:00Z,reallyfunny,13051,2254540,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1180,title 123,publishedAt,channelId,channelTitle,28,2020-09-29T00:00:00Z,notthatgreat,10552,3737126,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1380,title 124,publishedAt,channelId,channelTitle,38,2020-07-05T00:00:00Z,funny,12245,3587245,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1051,title 125,publishedAt,channelId,channelTitle,25,2019-08-09T00:00:00Z,funny,11864,2070502,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
