video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
2836,title 61,publishedAt,channelId,channelTitle,19,2021-02-10T00:00:00Z,funny,11728,780711,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3109,title 62,publishedAt,channelId,channelTitle,37,2022-04-03T00:00:00Z,reallyfunny,14348,84420,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
694,title 63,publishedAt,channelId,channelTitle,42,2022-02-12T00:00:00Z,notthatgreat,14364,902880,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
622,title 64,publishedAt,channelId,channelTitle,15,2022-02-25T00:00:00Z,notthatgreat,18195,1823835,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2345,title 65,publishedAt,channelId,channelTitle,28,2019-09-30T00:00:00Z,funny,1880,1736522,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1100,title 66,publishedAt,channelId,channelTitle,40,2022-05-31T00:00:00Z,sad,12066,1873698,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3602,title 67,publishedAt,channelId,channelTitle,24,2021-11-09T00:00:00Z,reallyfunny,104,267432,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1439,title 68,publishedAt,channelId,channelTitle,17,2021-06-22T00:00:00Z,reallysad,11500,3048365,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2902,title 69,publishedAt,channelId,channelTitle,40,2021-09-18T00:00:00Z,reallyfunny,7930,633600,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2859,title 70,publishedAt,channelId,channelTitle,24,2021-02-20T00:00:00Z,sad,15004,1833348,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1013,title 71,publishedAt,channelId,channelTitle,20,2021-09-28T00:00:00Z,reallysad,2720,698667,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
501,title 72,publishedAt,channelId,channelTitle,15,2020-12-26T00:00:00Z,sad,1807,2734707,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1758,title 73,publishedAt,channelId,channelTitle,43,2021-03-01T00:00:00Z,reallysad,16706,752671,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
14,title 74,publishedAt,channelId,channelTitle,33,2020-03-14T00:00:00Z,reallyfunny,13475,776754,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2272,title 75,publishedAt,channelId,channelTitle,40,2019-07-17T00:00:00Z,reallyfunny,1605,1900799,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3867,title 76,publishedAt,channelId,channelTitle,39,2022-08-12T00:00:00Z,reallyfunny,18095,3473974,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2517,title 77,publishedAt,channelId,channelTitle,39,2021-02-03T00:00:00Z,notthatgreat,14811,223097,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1713,title 78,publishedAt,channelId,channelTitle,21,2019-04-17T00:00:00Z,notthatgreat,19931,2794038,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1845,title 79,publishedAt,channelId,channelTitle,34,2019-07-08T00:00:00Z,sad,13792,2352511,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2666,title 80,publishedAt,channelId,channelTitle,25,2019-02-19T00:00:00Z,reallysad,7360,2092911,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3427,title 81,publishedAt,channelId,channelTitle,36,2019-05-02T00:00:00Z,sad,1407,1239188,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
316,title 82,publishedAt,channelId,channelTitle,25,2021-09-16T00:00:00Z,notthatgreat,4082,3671335,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1452,title 83,publishedAt,channelId,channelTitle,10,2019-11-02T00:00:00Z,reallysad,10745,3416769,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1001,title 84,publishedAt,channelId,channelTitle,1,2020-08-31T00:00:00Z,notthatgreat,14102,1301138,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1747,title 85,publishedAt,channelId,channelTitle,43,2019-12-07T00:00:00Z,reallysad,12824,3230658,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3361,title 86,publishedAt,channelId,channelTitle,28,2019-11-23T00:00:00Z,funny,10479,681356,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3062,title 87,publishedAt,channelId,channelTitle,33,2022-07-21T00:00:00Z,reallysad,878,2912768,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3992,title 88,publishedAt,channelId,channelTitle,42,2021-08-06T00:00:00Z,reallysad,16102,1840694,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2170,title 89,publishedAt,channelId,channelTitle,23,2021-07-10T00:00:00Z,reallysad,17629,1132317,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
784,title 90,publishedAt,channelId,channelTitle,25,2022-08-12T00:00:00Z,reallysad,7304,3625365,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1163,title 91,publishedAt,channelId,channelTitle,38,2022-03-29T00:00:00Z,reallysad,8216,1968654,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
576,title 92,publishedAt,channelId,channelTitle,18,2022-05-06T00:00:00Z,reallyfunny,14948,453389,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3208,title 93,publishedAt,channelId,channelTitle,39,2019-09-09T00:00:00Z,sad,17260,1048176,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3079,title 94,publishedAt,channelId,channelTitle,28,2020-12-17T00:00:00Z,notthatgreat,11499,1977729,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1353,title 95,publishedAt,channelId,channelTitle,21,2022-07-11T00:00:00Z,funny,10727,3919045,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2750,title 96,publishedAt,channelId,channelTitle,15,2021-08-10T00:00:00Z,notthatgreat,12558,2984565,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
703,title 97,publishedAt,channelId,channelTitle,1,2019-06-11T00:00:00Z,reallyfunny,14043,1446691,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1941,title 98,publishedAt,channelId,channelTitle,15,2020-09-19T00:00:00Z,funny,17608,427574,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1739,title 99,publishedAt,channelId,channelTitle,30,2019-09-20T00:00:00Z,reallyfunny,6790,352462,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2027,title 100,publishedAt,channelId,channelTitle,31,2021-03-22T00:00:00Z,funny,4564,3557054,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2212,title 101,publishedAt,channelId,channelTitle,23,2020-04-30T00:00:00Z,sad,14452,2331051,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1972,title 102,publishedAt,channelId,channelTitle,21,2020-04-16T00:00:00Z,sad,17924,790552,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
326,title 103,publishedAt,channelId,channelTitle,39,2019-12-04T00:00:00Z,reallysad,2181,2733413,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
922,title 104,publishedAt,channelId,channelTitle,34,2019-02-05T00:00:00Z,funny,11671,335070,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1330,title 105,publishedAt,channelId,channelTitle,18,2021-09-30T00:00:00Z,reallyfunny,10350,1583892,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2501,title 106,publishedAt,channelId,channelTitle,40,2020-07-07T00:00:00Z,notthatgreat,5274,1813476,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1515,title 107,publishedAt,channelId,channelTitle,27,2021-01-08T00:00:00Z,notthatgreat,11241,2904533,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3419,title 108,publishedAt,channelId,channelTitle,44,2021-08-21T00:00:00Z,notthatgreat,9950,3126462,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3457,title 109,publishedAt,channelId,channelTitle,35,2019-10-02T00:00:00Z,reallyfunny,7936,1043766,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1357,title 110,publishedAt,channelId,channelTitle,42,2021-10-27T00:00:00Z,sad,1646,2663625,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1288,title 111,publishedAt,channelId,channelTitle,17,2019-02-15T00:00:00Z,notthatgreat,1461,3407996,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3413,title 112,publishedAt,channelId,channelTitle,2,2020-06-30T00:00:00Z,reallyfunny,5194,1159088,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2586,title 113,publishedAt,channelId,channelTitle,35,2022-05-28T00:00:00Z,sad,16916,1352728,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2784,title 114,publishedAt,channelId,channelTitle,44,2019-03-06T00:00:00Z,funny,2797,3489309,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2538,title 115,publishedAt,channelId,channelTitle,20,2020-12-09T00:00:00Z,reallysad,14877,3366650,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
167,title 116,publishedAt,channelId,channelTitle,40,2022-09-30T00:00:00Z,reallysad,9590,2199285,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2441,title 117,publishedAt,channelId,channelTitle,17,2019-02-22T00:00:00Z,funny,16364,1847373,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3316,title 118,publishedAt,channelId,channelTitle,32,2020-11-11T00:00:00Z,reallyfunny,1124,2586272,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
951,title 119,publishedAt,channelId,channelTitle,20,2021-12-16T00:00:00Z,reallyfunny,255,836119,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1881,title 120,publishedAt,channelId,channelTitle,41,2022-09-07T00:00:00Z,notthatgreat,2139,1584783,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1819,title 121,publishedAt,channelId,channelTitle,33,2020-11-12T00:00:00Z,sad,9956,3456514,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1458,title 122,publishedAt,channelId,channelTitle,2,2021-03-03T00:00:00Z,funny,3888,3544421,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1930,title 123,publishedAt,channelId,channelTitle,43,2021-06-10T00:00:00Z,reallysad,2053,1542019,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3504,title 124,publishedAt,channelId,channelTitle,25,2020-03-11T00:00:00Z,sad,13564,1956201,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
