video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
231,title 68,publishedAt,channelId,channelTitle,1,2021-08-08T00:00:00Z,reallyfunny,19346,601778,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2806,title 69,publishedAt,channelId,channelTitle,38,2018-12-12T00:00:00Z,sad,122,727930,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1435,title 70,publishedAt,channelId,channelTitle,24,2020-08-26T00:00:00Z,reallysad,17573,2416209,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1700,title 71,publishedAt,channelId,channelTitle,35,2021-08-06T00:00:00Z,notthatgreat,7451,2876213,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3799,title 72,publishedAt,channelId,channelTitle,24,2020-06-02T00:00:00Z,reallyfunny,13887,3160651,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
720,title 73,publishedAt,channelId,channelTitle,40,2019-02-10T00:00:00Z,sad,13963,1907537,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1845,title 74,publishedAt,channelId,channelTitle,43,2021-06-27T00:00:00Z,reallyfunny,11307,3718861,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
407,title 75,publishedAt,channelId,channelTitle,18,2019-09-17T00:00:00Z,funny,2703,3641942,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
554,title 76,publishedAt,channelId,channelTitle,21,2022-09-05T00:00:00Z,reallyfunny,12458,3002136,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
273,title 77,publishedAt,channelId,channelTitle,30,2020-03-31T00:00:00Z,reallyfunny,19397,1527422,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3285,title 78,publishedAt,channelId,channelTitle,42,2019-07-17T00:00:00Z,funny,1606,2941658,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1474,title 79,publishedAt,channelId,channelTitle,32,2021-05-08T00:00:00Z,reallyfunny,17867,2152090,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2360,title 80,publishedAt,channelId,channelTitle,38,2020-06-15T00:00:00Z,notthatgreat,7678,3755676,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3345,title 81,publishedAt,channelId,channelTitle,17,2021-02-26T00:00:00Z,funny,3203,3431671,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1268,title 82,publishedAt,channelId,channelTitle,21,2019-01-10T00:00:00Z,funny,15813,2012451,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2707,title 83,publishedAt,channelId,channelTitle,23,2021-09-03T00:00:00Z,sad,3670,2320198,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3002,title 84,publishedAt,channelId,channelTitle,32,2022-06-28T00:00:00Z,funny,2379,1883644,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3027,title 85,publishedAt,channelId,channelTitle,18,2020-10-06T00:00:00Z,reallysad,3048,410970,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2879,title 86,publishedAt,channelId,channelTitle,28,2019-05-03T00:00:00Z,reallyfunny,11681,2657633,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
848,title 87,publishedAt,channelId,channelTitle,24,2020-06-04T00:00:00Z,reallysad,18924,931444,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
332,title 88,publishedAt,channelId,channelTitle,26,2022-11-27T00:00:00Z,sad,39,897177,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2680,title 89,publishedAt,channelId,channelTitle,18,2020-03-21T00:00:00Z,reallyfunny,16788,1191063,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3830,title 90,publishedAt,channelId,channelTitle,35,2019-12-05T00:00:00Z,notthatgreat,11858,212201,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1217,title 91,publishedAt,channelId,channelTitle,44,2022-09-22T00:00:00Z,notthatgreat,10101,2195550,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2980,title 92,publishedAt,channelId,channelTitle,31,2020-11-13T00:00:00Z,notthatgreat,11282,2396397,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2611,title 93,publishedAt,channelId,channelTitle,18,2021-12-16T00:00:00Z,funny,16487,3628499,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2050,title 94,publishedAt,channelId,channelTitle,42,2021-05-18T00:00:00Z,reallysad,9147,537844,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
31,title 95,publishedAt,channelId,channelTitle,20,2022-09-01T00:00:00Z,funny,4243,3048731,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3553,title 96,publishedAt,channelId,channelTitle,21,2019-03-09T00:00:00Z,sad,8999,2896539,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3182,title 97,publishedAt,channelId,channelTitle,35,2022-01-18T00:00:00Z,reallyfunny,7273,1704555,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3620,title 98,publishedAt,channelId,channelTitle,25,2021-10-14T00:00:00Z,reallysad,14128,1398783,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3403,title 99,publishedAt,channelId,channelTitle,32,2021-09-27T00:00:00Z,sad,9271,1844492,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2899,title 100,publishedAt,channelId,channelTitle,1,2020-07-04T00:00:00Z,reallysad,17785,1332260,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2333,title 101,publishedAt,channelId,channelTitle,43,2020-04-21T00:00:00Z,reallysad,11319,1300332,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2284,title 102,publishedAt,channelId,channelTitle,22,2021-05-25T00:00:00Z,funny,17886,3727875,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1080,title 103,publishedAt,channelId,channelTitle,38,2021-05-29T00:00:00Z,funny,12037,1507527,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
429,title 104,publishedAt,channelId,channelTitle,27,2022-05-04T00:00:00Z,reallysad,5915,1825065,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3698,title 105,publishedAt,channelId,channelTitle,24,2019-10-05T00:00:00Z,sad,2857,3518815,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
650,title 106,publishedAt,channelId,channelTitle,2,2022-07-02T00:00:00Z,funny,211,436043,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2967,title 107,publishedAt,channelId,channelTitle,42,2020-07-05T00:00:00Z,reallysad,18407,3770728,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3553,title 108,publishedAt,channelId,channelTitle,41,2019-04-19T00:00:00Z,reallyfunny,15947,2961723,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1419,title 109,publishedAt,channelId,channelTitle,22,2021-01-05T00:00:00Z,reallysad,10046,2435623,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
502,title 110,publishedAt,channelId,channelTitle,24,2022-01-20T00:00:00Z,reallyfunny,9216,2046433,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
167,title 111,publishedAt,channelId,channelTitle,20,2019-06-20T00:00:00Z,funny,655,3838029,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1445,title 112,publishedAt,channelId,channelTitle,33,2022-07-27T00:00:00Z,notthatgreat,16815,1885161,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3619,title 113,publishedAt,channelId,channelTitle,27,2019-03-10T00:00:00Z,funny,7210,1172556,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1723,title 114,publishedAt,channelId,channelTitle,28,2019-08-12T00:00:00Z,reallyfunny,8078,3235148,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2118,title 115,publishedAt,channelId,channelTitle,22,2020-10-27T00:00:00Z,funny,9746,3836966,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2235,title 116,publishedAt,channelId,channelTitle,15,2020-11-26T00:00:00Z,sad,3918,1535837,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2389,title 117,publishedAt,channelId,channelTitle,24,2019-08-06T00:00:00Z,funny,7503,1843091,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3181,title 118,publishedAt,channelId,channelTitle,24,2022-08-31T00:00:00Z,reallysad,16184,1480024,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3739,title 119,publishedAt,channelId,channelTitle,37,2020-12-21T00:00:00Z,reallyfunny,982,1412082,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3469,title 120,publishedAt,channelId,channelTitle,2,2020-09-08T00:00:00Z,reallyfunny,11821,3634650,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2760,title 121,publishedAt,channelId,channelTitle,37,2022-03-24T00:00:00Z,notthatgreat,7787,3533113,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
562,title 122,publishedAt,channelId,channelTitle,37,2021-08-31T00:00:00Z,reallyfunny,15269,3901990,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3841,title 123,publishedAt,channelId,channelTitle,40,2020-06-09T00:00:00Z,sad,1706,2552675,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
126,title 124,publishedAt,channelId,channelTitle,20,2021-04-11T00:00:00Z,reallyfunny,10086,974520,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
