video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
2005,title 66,publishedAt,channelId,channelTitle,27,2022-07-11T00:00:00Z,notthatgreat,17565,502501,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1461,title 67,publishedAt,channelId,channelTitle,34,2022-08-11T00:00:00Z,notthatgreat,7043,3169746,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1269,title 68,publishedAt,channelId,channelTitle,41,2019-03-18T00:00:00Z,reallysad,14978,2114625,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1500,title 69,publishedAt,channelId,channelTitle,35,2021-09-20T00:00:00Z,reallysad,15086,2212895,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2284,title 70,publishedAt,channelId,channelTitle,26,2022-05-22T00:00:00Z,sad,13851,134338,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2767,title 71,publishedAt,channelId,channelTitle,39,2020-01-18T00:00:00Z,sad,16489,2835681,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1945,title 72,publishedAt,channelId,channelTitle,42,2020-04-29T00:00:00Z,sad,14311,1390268,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3611,title 73,publishedAt,channelId,channelTitle,36,2019-06-27T00:00:00Z,reallysad,10462,1440298,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1135,title 74,publishedAt,channelId,channelTitle,18,2022-10-15T00:00:00Z,notthatgreat,4597,3370283,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2221,title 75,publishedAt,channelId,channelTitle,27,2022-01-30T00:00:00Z,reallyfunny,9708,1359653,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
568,title 76,publishedAt,channelId,channelTitle,36,2020-05-12T00:00:00Z,sad,9892,1714421,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2530,title 77,publishedAt,channelId,channelTitle,20,2022-03-03T00:00:00Z,notthatgreat,18196,400593,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
629,title 78,publishedAt,channelId,channelTitle,30,2021-08-20T00:00:00Z,reallyfunny,19422,2560284,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2813,title 79,publishedAt,channelId,channelTitle,40,2020-08-27T00:00:00Z,notthatgreat,8147,2944098,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
801,title 80,publishedAt,channelId,channelTitle,27,2022-07-13T00:00:00Z,reallyfunny,7442,2214934,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1790,title 81,publishedAt,channelId,channelTitle,26,2019-11-19T00:00:00Z,notthatgreat,11288,1053633,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2756,title 82,publishedAt,channelId,channelTitle,22,2019-06-05T00:00:00Z,reallyfunny,13245,2607227,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
8,title 83,publishedAt,channelId,channelTitle,15,2021-03-09T00:00:00Z,funny,7133,3460336,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3634,title 84,publishedAt,channelId,channelTitle,44,2022-06-04T00:00:00Z,notthatgreat,4331,2281956,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2280,title 85,publishedAt,channelId,channelTitle,20,2020-03-14T00:00:00Z,reallyfunny,1485,775502,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
679,title 86,publishedAt,channelId,channelTitle,15,2019-08-04T00:00:00Z,notthatgreat,18291,165119,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2004,title 87,publishedAt,channelId,channelTitle,38,2020-03-23T00:00:00Z,funny,305,1322309,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
67,title 88,publishedAt,channelId,channelTitle,34,2020-01-25T00:00:00Z,funny,11883,2312319,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3643,title 89,publishedAt,channelId,channelTitle,28,2020-07-25T00:00:00Z,notthatgreat,4011,506545,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3481,title 90,publishedAt,channelId,channelTitle,18,2020-06-25T00:00:00Z,notthatgreat,8779,2193816,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
192,title 91,publishedAt,channelId,channelTitle,35,2020-05-08T00:00:00Z,notthatgreat,3723,3085535,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2542,title 92,publishedAt,channelId,channelTitle,25,2022-02-11T00:00:00Z,reallyfunny,17168,2782741,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3501,title 93,publishedAt,channelId,channelTitle,23,2019-04-08T00:00:00Z,sad,5847,1127465,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2201,title 94,publishedAt,channelId,channelTitle,39,2020-07-22T00:00:00Z,reallysad,3521,2073346,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
480,title 95,publishedAt,channelId,channelTitle,41,2020-10-24T00:00:00Z,reallyfunny,16874,2685350,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1636,title 96,publishedAt,channelId,channelTitle,1,2020-06-05T00:00:00Z,notthatgreat,4627,2633162,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
723,title 97,publishedAt,channelId,channelTitle,23,2020-08-07T00:00:00Z,funny,11783,3185465,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
322,title 98,publishedAt,channelId,channelTitle,10,2021-11-25T00:00:00Z,notthatgreat,16095,1242548,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2566,title 99,publishedAt,channelId,channelTitle,17,2022-11-30T00:00:00Z,notthatgreat,5090,3609781,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2083,title 100,publishedAt,channelId,channelTitle,35,2021-06-08T00:00:00Z,notthatgreat,3997,1303957,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2962,title 101,publishedAt,channelId,channelTitle,26,2021-07-16T00:00:00Z,sad,14708,3498865,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
37,title 102,publishedAt,channelId,channelTitle,31,2019-04-11T00:00:00Z,reallyfunny,4916,1632883,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3459,title 103,publishedAt,channelId,channelTitle,40,2019-05-19T00:00:00Z,funny,9182,3437881,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
185,title 104,publishedAt,channelId,channelTitle,32,2020-09-21T00:00:00Z,reallysad,9551,3720002,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2337,title 105,publishedAt,channelId,channelTitle,33,2020-01-02T00:00:00Z,funny,19496,3051404,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2631,title 106,publishedAt,channelId,channelTitle,36,2021-07-01T00:00:00Z,sad,202,2569879,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
397,title 107,publishedAt,channelId,channelTitle,32,2020-01-03T00:00:00Z,sad,15150,2948015,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1351,title 108,publishedAt,channelId,channelTitle,25,2022-09-15T00:00:00Z,reallyfunny,19912,1217501,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3573,title 109,publishedAt,channelId,channelTitle,28,2020-01-03T00:00:00Z,funny,6373,146737,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
433,title 110,publishedAt,channelId,channelTitle,33,2020-06-23T00:00:00Z,sad,7114,2718507,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1686,title 111,publishedAt,channelId,channelTitle,35,2020-12-31T00:00:00Z,notthatgreat,15759,943239,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
128,title 112,publishedAt,channelId,channelTitle,43,2021-11-26T00:00:00Z,notthatgreat,3904,892565,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2440,title 113,publishedAt,channelId,channelTitle,1,2019-11-07T00:00:00Z,reallysad,14398,763848,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3458,title 114,publishedAt,channelId,channelTitle,39,2020-04-26T00:00:00Z,funny,7651,421495,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2058,title 115,publishedAt,channelId,channelTitle,21,2021-11-27T00:00:00Z,reallysad,13188,228101,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1851,title 116,publishedAt,channelId,channelTitle,43,2022-09-30T00:00:00Z,sad,9546,2047802,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
166,title 117,publishedAt,channelId,channelTitle,43,2022-03-28T00:00:00Z,sad,13489,3635212,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3685,title 118,publishedAt,channelId,channelTitle,25,2022-07-25T00:00:00Z,reallyfunny,1241,2043207,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2934,title 119,publishedAt,channelId,channelTitle,41,2022-04-24T00:00:00Z,sad,5280,2061485,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1890,title 120,publishedAt,channelId,channelTitle,1,2022-09-28T00:00:00Z,reallysad,6839,3047914,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3677,title 121,publishedAt,channelId,channelTitle,43,2021-01-25T00:00:00Z,sad,2625,334803,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2218,title 122,publishedAt,channelId,channelTitle,27,2021-04-13T00:00:00Z,sad,19943,401780,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
153,title 123,publishedAt,channelId,channelTitle,36,2021-07-02T00:00:00Z,reallyfunny,1823,1866156,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1026,title 124,publishedAt,channelId,channelTitle,44,2021-01-10T00:00:00Z,sad,2930,1198133,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
