video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
1360,title 24,publishedAt,channelId,channelTitle,2,2019-09-16T00:00:00Z,funny,1817,3920460,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2822,title 25,publishedAt,channelId,channelTitle,20,2020-01-01T00:00:00Z,notthatgreat,18576,2400942,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3472,title 26,publishedAt,channelId,channelTitle,18,2019-12-31T00:00:00Z,reallysad,10022,1402333,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1238,title 27,publishedAt,channelId,channelTitle,31,2019-02-05T00:00:00Z,reallysad,14881,546386,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2568,title 28,publishedAt,channelId,channelTitle,34,2020-11-05T00:00:00Z,reallysad,13225,1473818,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2417,title 29,publishedAt,channelId,channelTitle,41,2022-06-25T00:00:00Z,notthatgreat,1970,1080586,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2962,title 30,publishedAt,channelId,channelTitle,28,2019-01-07T00:00:00Z,reallyfunny,17182,1923273,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1691,title 31,publishedAt,channelId,channelTitle,39,2020-01-10T00:00:00Z,reallyfunny,9490,1076294,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
43,title 32,publishedAt,channelId,channelTitle,36,2020-08-14T00:00:00Z,reallysad,6069,1180366,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3644,title 33,publishedAt,channelId,channelTitle,20,2022-04-06T00:00:00Z,notthatgreat,19412,2157217,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2513,title 34,publishedAt,channelId,channelTitle,37,2020-06-08T00:00:00Z,funny,19802,3123462,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2727,title 35,publishedAt,channelId,channelTitle,31,2019-05-26T00:00:00Z,reallysad,9911,80726,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
223,title 36,publishedAt,channelId,channelTitle,31,2021-06-20T00:00:00Z,notthatgreat,17001,2657152,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1099,title 37,publishedAt,channelId,channelTitle,26,2022-08-25T00:00:00Z,notthatgreat,4748,2496444,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2635,title 38,publishedAt,channelId,channelTitle,25,2020-05-26T00:00:00Z,notthatgreat,11122,1987617,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2280,title 39,publishedAt,channelId,channelTitle,15,2020-02-15T00:00:00Z,notthatgreat,3637,812841,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2015,title 40,publishedAt,channelId,channelTitle,23,2020-03-14T00:00:00Z,sad,1439,897332,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2503,title 41,publishedAt,channelId,channelTitle,17,2020-12-22T00:00:00Z,reallyfunny,10887,3527822,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
387,title 42,publishedAt,channelId,channelTitle,25,2021-05-07T00:00:00Z,reallysad,14528,3361009,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1710,title 43,publishedAt,channelId,channelTitle,36,2020-11-26T00:00:00Z,notthatgreat,7109,365160,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2078,title 44,publishedAt,channelId,channelTitle,27,2021-08-16T00:00:00Z,funny,4343,3347774,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1039,title 45,publishedAt,channelId,channelTitle,31,2020-12-26T00:00:00Z,reallyfunny,13560,2372262,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1343,title 46,publishedAt,channelId,channelTitle,38,2021-12-27T00:00:00Z,notthatgreat,3770,830489,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
109,title 47,publishedAt,channelId,channelTitle,10,2020-12-26T00:00:00Z,sad,13876,3392305,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3408,title 48,publishedAt,channelId,channelTitle,44,2020-04-07T00:00:00Z,sad,2278,2875927,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3172,title 49,publishedAt,channelId,channelTitle,24,2022-02-14T00:00:00Z,sad,215,805911,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2223,title 50,publishedAt,channelId,channelTitle,31,2019-10-07T00:00:00Z,reallysad,2791,3143320,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1167,title 51,publishedAt,channelId,channelTitle,22,2021-01-04T00:00:00Z,reallysad,10992,3417707,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2054,title 52,publishedAt,channelId,channelTitle,20,2022-10-03T00:00:00Z,sad,18516,2308823,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
863,title 53,publishedAt,channelId,channelTitle,38,2021-11-09T00:00:00Z,reallysad,4205,3201619,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2393,title 54,publishedAt,channelId,channelTitle,27,2019-07-28T00:00:00Z,funny,17165,1364999,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2438,title 55,publishedAt,channelId,channelTitle,24,2019-05-31T00:00:00Z,funny,5349,3374274,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
404,title 56,publishedAt,channelId,channelTitle,30,2022-01-17T00:00:00Z,funny,6427,1701326,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1804,title 57,publishedAt,channelId,channelTitle,41,2020-02-21T00:00:00Z,reallyfunny,343,3189701,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2242,title 58,publishedAt,channelId,channelTitle,44,2019-10-19T00:00:00Z,reallysad,12000,842758,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1383,title 59,publishedAt,channelId,channelTitle,15,2020-01-05T00:00:00Z,funny,43,1016672,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2059,title 60,publishedAt,channelId,channelTitle,19,2022-04-09T00:00:00Z,sad,19409,2589797,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3021,title 61,publishedAt,channelId,channelTitle,25,2021-12-13T00:00:00Z,reallyfunny,12671,304126,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3060,title 62,publishedAt,channelId,channelTitle,18,2022-05-06T00:00:00Z,reallyfunny,3378,1910931,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3164,title 63,publishedAt,channelId,channelTitle,25,2020-03-10T00:00:00Z,reallysad,6987,1072010,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1433,title 64,publishedAt,channelId,channelTitle,10,2021-12-19T00:00:00Z,sad,6884,3906052,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
250,title 65,publishedAt,channelId,channelTitle,26,2019-06-27T00:00:00Z,reallyfunny,13970,1615440,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2967,title 66,publishedAt,channelId,channelTitle,21,2020-07-15T00:00:00Z,reallysad,18014,753026,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2747,title 67,publishedAt,channelId,channelTitle,19,2021-10-08T00:00:00Z,reallyfunny,2811,3829637,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
71,title 68,publishedAt,channelId,channelTitle,18,2021-11-09T00:00:00Z,funny,14213,2535188,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3049,title 69,publishedAt,channelId,channelTitle,1,2022-07-17T00:00:00Z,notthatgreat,15798,3948092,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3376,title 70,publishedAt,channelId,channelTitle,25,2022-11-06T00:00:00Z,reallysad,17635,1661434,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1861,title 71,publishedAt,channelId,channelTitle,41,2022-11-21T00:00:00Z,notthatgreat,14790,2797302,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1565,title 72,publishedAt,channelId,channelTitle,26,2019-09-01T00:00:00Z,reallyfunny,4915,3363781,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3812,title 73,publishedAt,channelId,channelTitle,2,2021-12-22T00:00:00Z,reallyfunny,1221,3172852,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3419,title 74,publishedAt,channelId,channelTitle,18,2022-07-25T00:00:00Z,funny,2941,1025330,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1509,title 75,publishedAt,channelId,channelTitle,35,2022-05-18T00:00:00Z,notthatgreat,1649,356825,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2763,title 76,publishedAt,channelId,channelTitle,17,2022-07-14T00:00:00Z,funny,11891,3421869,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2828,title 77,publishedAt,channelId,channelTitle,18,2022-11-15T00:00:00Z,reallyfunny,11186,1931025,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1299,title 78,publishedAt,channelId,channelTitle,1,2019-12-28T00:00:00Z,reallysad,12010,2484332,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
869,title 79,publishedAt,channelId,channelTitle,20,2022-07-22T00:00:00Z,funny,11942,1812587,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2356,title 80,publishedAt,channelId,channelTitle,36,2019-12-15T00:00:00Z,sad,7055,1283416,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3439,title 81,publishedAt,channelId,channelTitle,15,2020-12-25T00:00:00Z,reallysad,12771,765356,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
26,title 82,publishedAt,channelId,channelTitle,37,2022-03-29T00:00:00Z,reallysad,16924,3215966,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3662,title 83,publishedAt,channelId,channelTitle,10,2019-02-27T00:00:00Z,reallysad,18647,3800129,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2309,title 84,publishedAt,channelId,channelTitle,30,2020-05-02T00:00:00Z,reallyfunny,9270,3998733,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3434,title 85,publishedAt,channelId,channelTitle,39,2021-03-01T00:00:00Z,reallyfunny,15886,1455727,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
937,title 86,publishedAt,channelId,channelTitle,22,2022-06-15T00:00:00Z,reallysad,15968,2051396,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2765,title 87,publishedAt,channelId,channelTitle,37,2020-03-29T00:00:00Z,notthatgreat,15159,1646445,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3954,title 88,publishedAt,channelId,channelTitle,25,2022-12-01T00:00:00Z,reallysad,3757,2426012,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2049,title 89,publishedAt,channelId,channelTitle,39,2021-07-14T00:00:00Z,reallyfunny,10130,611233,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
527,title 90,publishedAt,channelId,channelTitle,27,2019-05-09T00:00:00Z,sad,9322,631357,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2356,title 91,publishedAt,channelId,channelTitle,43,2021-02-05T00:00:00Z,reallysad,7087,870712,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2543,title 92,publishedAt,channelId,channelTitle,31,2020-10-10T00:00:00Z,reallyfunny,14596,2213399,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
329,title 93,publishedAt,channelId,channelTitle,39,2019-01-05T00:00:00Z,notthatgreat,18772,671403,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1325,title 94,publishedAt,channelId,channelTitle,21,2022-10-23T00:00:00Z,notthatgreat,19647,1506974,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1043,title 95,publishedAt,channelId,channelTitle,33,2022-04-11T00:00:00Z,reallyfunny,6524,1064892,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1698,title 96,publishedAt,channelId,channelTitle,43,2022-06-27T00:00:00Z,reallysad,17448,3351758,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
626,title 97,publishedAt,channelId,channelTitle,2,2020-08-21T00:00:00Z,reallysad,9791,2429708,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1846,title 98,publishedAt,channelId,channelTitle,42,2021-04-06T00:00:00Z,reallyfunny,7386,3454280,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1499,title 99,publishedAt,channelId,channelTitle,36,2021-03-07T00:00:00Z,sad,18002,3570597,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3152,title 100,publishedAt,channelId,channelTitle,21,2019-03-28T00:00:00Z,sad,16954,2072741,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3955,title 101,publishedAt,channelId,channelTitle,20,2019-08-12T00:00:00Z,funny,16583,3495042,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3487,title 102,publishedAt,channelId,channelTitle,41,2020-11-02T00:00:00Z,funny,7277,3259773,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3819,title 103,publishedAt,channelId,channelTitle,42,2021-08-13T00:00:00Z,notthatgreat,10344,2654260,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3027,title 104,publishedAt,channelId,channelTitle,42,2022-06-11T00:00:00Z,reallysad,19326,2176248,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
868,title 105,publishedAt,channelId,channelTitle,19,2022-10-15T00:00:00Z,funny,15746,1236950,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2050,title 106,publishedAt,channelId,channelTitle,19,2021-04-17T00:00:00Z,reallysad,19784,1097887,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2648,title 107,publishedAt,channelId,channelTitle,37,2021-07-29T00:00:00Z,reallyfunny,9063,1451146,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1304,title 108,publishedAt,channelId,channelTitle,43,2020-05-14T00:00:00Z,notthatgreat,4291,2585618,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2638,title 109,publishedAt,channelId,channelTitle,28,2019-12-18T00:00:00Z,funny,8876,602167,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2618,title 110,publishedAt,channelId,channelTitle,38,2022-03-15T00:00:00Z,funny,4404,1737265,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1332,title 111,publishedAt,channelId,channelTitle,21,2019-11-27T00:00:00Z,reallyfunny,10897,3069938,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2438,title 112,publishedAt,channelId,channelTitle,26,2021-11-17T00:00:00Z,reallyfunny,4855,255297,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1850,title 113,publishedAt,channelId,channelTitle,36,2020-03-28T00:00:00Z,funny,12714,1180208,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
88,title 114,publishedAt,channelId,channelTitle,44,2019-05-27T00:00:00Z,reallyfunny,1576,3708730,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
226,title 115,publishedAt,channelId,channelTitle,43,2020-03-30T00:00:00Z,reallysad,14813,965135,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3108,title 116,publishedAt,channelId,channelTitle,18,2021-04-22T00:00:00Z,reallyfunny,896,2509377,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3625,title 117,publishedAt,channelId,channelTitle,40,2019-09-09T00:00:00Z,reallyfunny,19248,1749151,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
430,title 118,publishedAt,channelId,channelTitle,28,2020-03-30T00:00:00Z,reallysad,12242,201021,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
18,title 119,publishedAt,channelId,channelTitle,25,2020-01-05T00:00:00Z,reallysad,18431,1683756,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2443,title 120,publishedAt,channelId,channelTitle,19,2020-09-05T00:00:00Z,funny,14738,979016,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2270,title 121,publishedAt,channelId,channelTitle,2,2020-05-24T00:00:00Z,reallyfunny,7980,3962014,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2241,title 122,publishedAt,channelId,channelTitle,37,2021-11-27T00:00:00Z,sad,13002,3917295,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2073,title 123,publishedAt,channelId,channelTitle,19,2022-11-30T00:00:00Z,sad,1196,2692657,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1078,title 124,publishedAt,channelId,channelTitle,20,2019-02-01T00:00:00Z,sad,9883,3706388,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
