video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
314,title 40,publishedAt,channelId,channelTitle,34,2020-12-12T00:00:00Z,sad,11720,3363510,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2534,title 41,publishedAt,channelId,channelTitle,41,2020-08-13T00:00:00Z,notthatgreat,7860,3299878,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2807,title 42,publishedAt,channelId,channelTitle,23,2022-10-18T00:00:00Z,reallysad,4653,3940374,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
997,title 43,publishedAt,channelId,channelTitle,30,2022-01-10T00:00:00Z,reallysad,5976,3248266,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3701,title 44,publishedAt,channelId,channelTitle,37,2020-10-13T00:00:00Z,notthatgreat,8468,518329,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1677,title 45,publishedAt,channelId,channelTitle,18,2019-03-13T00:00:00Z,reallysad,15415,1387163,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1187,title 46,publishedAt,channelId,channelTitle,40,2019-04-18T00:00:00Z,notthatgreat,4669,1914589,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3677,title 47,publishedAt,channelId,channelTitle,43,2020-08-02T00:00:00Z,funny,4581,1781791,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
409,title 48,publishedAt,channelId,channelTitle,38,2018-12-08T00:00:00Z,reallyfunny,4711,3910341,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1267,title 49,publishedAt,channelId,channelTitle,27,2022-05-21T00:00:00Z,funny,18802,1381803,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
215,title 50,publishedAt,channelId,channelTitle,38,2021-03-12T00:00:00Z,sad,13739,3794020,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2312,title 51,publishedAt,channelId,channelTitle,23,2021-11-24T00:00:00Z,reallysad,9317,987833,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1285,title 52,publishedAt,channelId,channelTitle,40,2021-01-28T00:00:00Z,notthatgreat,9120,3600888,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2628,title 53,publishedAt,channelId,channelTitle,44,2020-05-01T00:00:00Z,notthatgreat,6674,758740,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1193,title 54,publishedAt,channelId,channelTitle,22,2019-01-24T00:00:00Z,funny,17578,3757979,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
578,title 55,publishedAt,channelId,channelTitle,41,2019-07-17T00:00:00Z,sad,10503,2337231,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1683,title 56,publishedAt,channelId,channelTitle,21,2022-09-06T00:00:00Z,sad,7632,3543107,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2273,title 57,publishedAt,channelId,channelTitle,34,2020-03-28T00:00:00Z,funny,1897,2771286,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2923,title 58,publishedAt,channelId,channelTitle,40,2020-03-04T00:00:00Z,sad,5583,56971,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2228,title 59,publishedAt,channelId,channelTitle,43,2019-08-19T00:00:00Z,funny,15200,3229267,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1421,title 60,publishedAt,channelId,channelTitle,39,2020-02-04T00:00:00Z,reallysad,9318,1574900,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1232,title 61,publishedAt,channelId,channelTitle,26,2019-10-18T00:00:00Z,funny,1933,3108526,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
326,title 62,publishedAt,channelId,channelTitle,23,2019-01-06T00:00:00Z,funny,13118,3937482,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
287,title 63,publishedAt,channelId,channelTitle,38,2022-02-10T00:00:00Z,notthatgreat,17554,1111636,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
153,title 64,publishedAt,channelId,channelTitle,18,2020-03-19T00:00:00Z,sad,825,3163205,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
63,title 65,publishedAt,channelId,channelTitle,42,2022-11-22T00:00:00Z,notthatgreat,12127,2348434,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2499,title 66,publishedAt,channelId,channelTitle,20,2020-02-29T00:00:00Z,funny,10734,2418406,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1846,title 67,publishedAt,channelId,channelTitle,35,2019-08-22T00:00:00Z,funny,9285,2304616,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
251,title 68,publishedAt,channelId,channelTitle,34,2022-03-08T00:00:00Z,sad,17153,925973,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
148,title 69,publishedAt,channelId,channelTitle,30,2020-05-12T00:00:00Z,reallysad,19851,2537014,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3064,title 70,publishedAt,channelId,channelTitle,32,2020-05-15T00:00:00Z,reallyfunny,16186,3132940,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
232,title 71,publishedAt,channelId,channelTitle,35,2021-07-13T00:00:00Z,reallysad,14645,305515,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1853,title 72,publishedAt,channelId,channelTitle,1,2021-11-04T00:00:00Z,reallyfunny,13679,3010394,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2455,title 73,publishedAt,channelId,channelTitle,44,2019-03-24T00:00:00Z,funny,3454,2589859,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3742,title 74,publishedAt,channelId,channelTitle,36,2019-12-19T00:00:00Z,reallysad,14181,316917,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1582,title 75,publishedAt,channelId,channelTitle,30,2019-07-15T00:00:00Z,sad,14141,1082047,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1663,title 76,publishedAt,channelId,channelTitle,20,2019-09-22T00:00:00Z,reallyfunny,2892,2634183,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2476,title 77,publishedAt,channelId,channelTitle,19,2022-07-10T00:00:00Z,reallyfunny,3548,1293407,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3393,title 78,publishedAt,channelId,channelTitle,2,2020-01-02T00:00:00Z,reallyfunny,4692,1357230,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
44,title 79,publishedAt,channelId,channelTitle,36,2020-06-27T00:00:00Z,funny,17825,1863553,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2111,title 80,publishedAt,channelId,channelTitle,27,2021-04-18T00:00:00Z,notthatgreat,19682,397473,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
85,title 81,publishedAt,channelId,channelTitle,21,2020-04-10T00:00:00Z,funny,19538,927646,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1755,title 82,publishedAt,channelId,channelTitle,41,2019-04-01T00:00:00Z,notthatgreat,9342,2325923,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2515,title 83,publishedAt,channelId,channelTitle,26,2019-01-12T00:00:00Z,sad,5341,1089424,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2752,title 84,publishedAt,channelId,channelTitle,21,2019-01-25T00:00:00Z,sad,952,525508,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3240,title 85,publishedAt,channelId,channelTitle,22,2019-06-01T00:00:00Z,reallyfunny,7838,3804375,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2148,title 86,publishedAt,channelId,channelTitle,31,2021-01-27T00:00:00Z,funny,14370,3023008,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3267,title 87,publishedAt,channelId,channelTitle,20,2022-11-17T00:00:00Z,reallysad,8202,1779953,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3864,title 88,publishedAt,channelId,channelTitle,17,2022-04-06T00:00:00Z,funny,6158,3754704,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2856,title 89,publishedAt,channelId,channelTitle,38,2020-08-16T00:00:00Z,notthatgreat,13768,3743184,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
645,title 90,publishedAt,channelId,channelTitle,10,2020-03-05T00:00:00Z,funny,7988,1841561,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1711,title 91,publishedAt,channelId,channelTitle,23,2021-05-17T00:00:00Z,funny,12744,890363,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1553,title 92,publishedAt,channelId,channelTitle,26,2022-10-16T00:00:00Z,notthatgreat,6433,3817086,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1731,title 93,publishedAt,channelId,channelTitle,42,2018-12-07T00:00:00Z,reallyfunny,81,2629830,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3789,title 94,publishedAt,channelId,channelTitle,39,2020-04-03T00:00:00Z,notthatgreat,19096,158598,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3563,title 95,publishedAt,channelId,channelTitle,37,2021-07-04T00:00:00Z,funny,10809,2781065,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3215,title 96,publishedAt,channelId,channelTitle,15,2020-06-25T00:00:00Z,notthatgreat,1347,3059852,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2945,title 97,publishedAt,channelId,channelTitle,1,2021-01-14T00:00:00Z,reallysad,6777,3372861,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2264,title 98,publishedAt,channelId,channelTitle,28,2018-12-31T00:00:00Z,reallyfunny,4133,2328226,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
71,title 99,publishedAt,channelId,channelTitle,21,2019-01-20T00:00:00Z,reallyfunny,12308,1794034,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3515,title 100,publishedAt,channelId,channelTitle,2,2021-01-02T00:00:00Z,reallysad,798,70826,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1131,title 101,publishedAt,channelId,channelTitle,30,2021-06-28T00:00:00Z,notthatgreat,14506,1044524,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
435,title 102,publishedAt,channelId,channelTitle,36,2021-03-06T00:00:00Z,reallysad,17162,2729520,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3652,title 103,publishedAt,channelId,channelTitle,18,2022-11-10T00:00:00Z,reallyfunny,8031,2024714,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1560,title 104,publishedAt,channelId,channelTitle,36,2022-02-02T00:00:00Z,reallysad,4413,3990818,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2454,title 105,publishedAt,channelId,channelTitle,31,2020-04-02T00:00:00Z,reallysad,5303,2245347,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
421,title 106,publishedAt,channelId,channelTitle,32,2021-05-30T00:00:00Z,sad,5717,116121,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2803,title 107,publishedAt,channelId,channelTitle,41,2019-11-07T00:00:00Z,reallysad,10644,858355,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3849,title 108,publishedAt,channelId,channelTitle,17,2019-06-01T00:00:00Z,notthatgreat,12209,3790140,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1503,title 109,publishedAt,channelId,channelTitle,41,2019-04-27T00:00:00Z,funny,18691,3801017,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
953,title 110,publishedAt,channelId,channelTitle,30,2022-10-21T00:00:00Z,funny,16410,1417277,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1678,title 111,publishedAt,channelId,channelTitle,19,2021-07-17T00:00:00Z,notthatgreat,5271,3920299,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1324,title 112,publishedAt,channelId,channelTitle,24,2020-09-24T00:00:00Z,reallyfunny,12127,3387597,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2584,title 113,publishedAt,channelId,channelTitle,10,2022-08-21T00:00:00Z,funny,378,1701149,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1966,title 114,publishedAt,channelId,channelTitle,19,2022-01-18T00:00:00Z,reallysad,3590,2574663,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1530,title 115,publishedAt,channelId,channelTitle,27,2022-06-12T00:00:00Z,reallyfunny,12380,758630,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1578,title 116,publishedAt,channelId,channelTitle,26,2022-08-29T00:00:00Z,reallyfunny,15024,525731,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2701,title 117,publishedAt,channelId,channelTitle,21,2019-02-19T00:00:00Z,sad,10845,2295572,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
492,title 118,publishedAt,channelId,channelTitle,33,2021-12-01T00:00:00Z,reallyfunny,2614,597825,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1556,title 119,publishedAt,channelId,channelTitle,32,2021-06-28T00:00:00Z,notthatgreat,14396,73152,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1250,title 120,publishedAt,channelId,channelTitle,24,2021-07-12T00:00:00Z,reallyfunny,6765,2795161,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2560,title 121,publishedAt,channelId,channelTitle,32,2022-09-11T00:00:00Z,notthatgreat,18159,1937913,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
263,title 122,publishedAt,channelId,channelTitle,35,2022-05-07T00:00:00Z,notthatgreat,10166,2433782,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
743,title 123,publishedAt,channelId,channelTitle,38,2019-07-11T00:00:00Z,sad,18967,832573,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1553,title 124,publishedAt,channelId,channelTitle,27,2019-08-04T00:00:00Z,reallyfunny,6180,1591749,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1984,title 125,publishedAt,channelId,channelTitle,20,2021-05-20T00:00:00Z,reallysad,13480,1722812,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
