video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
179,title 33,publishedAt,channelId,channelTitle,33,2019-01-07T00:00:00Z,reallyfunny,655,2002124,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1930,title 34,publishedAt,channelId,channelTitle,26,2020-08-30T00:00:00Z,funny,18122,1080597,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2372,title 35,publishedAt,channelId,channelTitle,31,2021-12-31T00:00:00Z,reallyfunny,3083,731464,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1645,title 36,publishedAt,channelId,channelTitle,41,2021-06-01T00:00:00Z,sad,15110,572731,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1285,title 37,publishedAt,channelId,channelTitle,25,2020-07-02T00:00:00Z,reallyfunny,11854,965792,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1691,title 38,publishedAt,channelId,channelTitle,27,2022-07-10T00:00:00Z,sad,12053,115472,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
937,title 39,publishedAt,channelId,channelTitle,19,2021-03-10T00:00:00Z,reallyfunny,19196,3355209,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2264,title 40,publishedAt,channelId,channelTitle,18,2020-11-21T00:00:00Z,notthatgreat,12767,1827300,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
989,title 41,publishedAt,channelId,channelTitle,41,2019-08-28T00:00:00Z,reallysad,18507,3356787,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
517,title 42,publishedAt,channelId,channelTitle,32,2020-12-30T00:00:00Z,funny,5420,3182670,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3862,title 43,publishedAt,channelId,channelTitle,44,2019-11-03T00:00:00Z,sad,7483,3352361,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3985,title 44,publishedAt,channelId,channelTitle,23,2020-01-06T00:00:00Z,funny,2903,2566656,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1469,title 45,publishedAt,channelId,channelTitle,28,2021-10-23T00:00:00Z,reallyfunny,14526,3700400,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1936,title 46,publishedAt,channelId,channelTitle,26,2020-02-06T00:00:00Z,sad,2186,262765,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
280,title 47,publishedAt,channelId,channelTitle,41,2019-05-01T00:00:00Z,reallysad,14824,1221837,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1649,title 48,publishedAt,channelId,channelTitle,10,2019-03-28T00:00:00Z,funny,18158,723195,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2302,title 49,publishedAt,channelId,channelTitle,36,2022-10-21T00:00:00Z,funny,17389,177875,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1016,title 50,publishedAt,channelId,channelTitle,41,2021-08-08T00:00:00Z,reallyfunny,12909,2485182,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2560,title 51,publishedAt,channelId,channelTitle,34,2021-09-21T00:00:00Z,funny,2256,3549804,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3094,title 52,publishedAt,channelId,channelTitle,34,2019-01-31T00:00:00Z,notthatgreat,14075,1788934,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3675,title 53,publishedAt,channelId,channelTitle,37,2019-06-19T00:00:00Z,sad,7592,1193739,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1713,title 54,publishedAt,channelId,channelTitle,41,2022-09-30T00:00:00Z,reallysad,3771,3973510,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2802,title 55,publishedAt,channelId,channelTitle,15,2018-12-21T00:00:00Z,funny,6689,83357,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3768,title 56,publishedAt,channelId,channelTitle,36,2019-12-29T00:00:00Z,funny,17968,1641148,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1852,title 57,publishedAt,channelId,channelTitle,23,2022-11-29T00:00:00Z,sad,13510,1319102,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3823,title 58,publishedAt,channelId,channelTitle,24,2021-06-20T00:00:00Z,funny,8713,489907,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1118,title 59,publishedAt,channelId,channelTitle,34,2020-06-04T00:00:00Z,reallysad,16911,652310,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1337,title 60,publishedAt,channelId,channelTitle,34,2019-01-06T00:00:00Z,reallysad,19612,2688152,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
751,title 61,publishedAt,channelId,channelTitle,39,2019-09-14T00:00:00Z,reallysad,18704,2765502,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2943,title 62,publishedAt,channelId,channelTitle,30,2021-09-04T00:00:00Z,reallysad,3687,2054320,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1644,title 63,publishedAt,channelId,channelTitle,32,2019-02-18T00:00:00Z,reallysad,755,211098,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3829,title 64,publishedAt,channelId,channelTitle,20,2022-06-29T00:00:00Z,funny,17237,3499786,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3821,title 65,publishedAt,channelId,channelTitle,33,2019-08-25T00:00:00Z,reallyfunny,3342,46213,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3532,title 66,publishedAt,channelId,channelTitle,33,2019-08-15T00:00:00Z,notthatgreat,8988,970673,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1281,title 67,publishedAt,channelId,channelTitle,37,2022-08-31T00:00:00Z,reallysad,19100,3863868,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3332,title 68,publishedAt,channelId,channelTitle,2,2019-09-26T00:00:00Z,notthatgreat,16463,757265,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2953,title 69,publishedAt,channelId,channelTitle,44,2020-10-10T00:00:00Z,reallysad,14351,34123,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
950,title 70,publishedAt,channelId,channelTitle,30,2019-10-27T00:00:00Z,reallysad,15324,2131866,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3397,title 71,publishedAt,channelId,channelTitle,20,2019-09-24T00:00:00Z,notthatgreat,8383,1411347,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1281,title 72,publishedAt,channelId,channelTitle,23,2021-10-04T00:00:00Z,funny,73,1426607,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
508,title 73,publishedAt,channelId,channelTitle,40,2020-01-12T00:00:00Z,sad,8623,2781570,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
687,title 74,publishedAt,channelId,channelTitle,36,2022-02-27T00:00:00Z,funny,10548,841113,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2325,title 75,publishedAt,channelId,channelTitle,37,2019-02-17T00:00:00Z,reallysad,16757,3303859,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2511,title 76,publishedAt,channelId,channelTitle,38,2020-08-13T00:00:00Z,notthatgreat,19882,1683587,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3956,title 77,publishedAt,channelId,channelTitle,19,2019-06-18T00:00:00Z,reallyfunny,9654,1623562,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
319,title 78,publishedAt,channelId,channelTitle,23,2019-06-20T00:00:00Z,notthatgreat,6362,858862,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
641,title 79,publishedAt,channelId,channelTitle,28,2021-05-01T00:00:00Z,sad,17536,3736531,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2165,title 80,publishedAt,channelId,channelTitle,36,2021-09-18T00:00:00Z,notthatgreat,13640,1124239,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3970,title 81,publishedAt,channelId,channelTitle,27,2019-12-03T00:00:00Z,funny,15805,570142,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1653,title 82,publishedAt,channelId,channelTitle,40,2020-01-17T00:00:00Z,reallyfunny,12601,1434657,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
114,title 83,publishedAt,channelId,channelTitle,26,2020-04-05T00:00:00Z,reallysad,12098,3196457,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
269,title 84,publishedAt,channelId,channelTitle,39,2020-10-15T00:00:00Z,reallyfunny,19075,2962073,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1914,title 85,publishedAt,channelId,channelTitle,24,2022-02-18T00:00:00Z,reallysad,8550,2063102,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
97,title 86,publishedAt,channelId,channelTitle,35,2020-12-24T00:00:00Z,funny,19123,295252,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1762,title 87,publishedAt,channelId,channelTitle,42,2021-03-08T00:00:00Z,reallyfunny,7599,3949614,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
696,title 88,publishedAt,channelId,channelTitle,27,2021-04-11T00:00:00Z,reallysad,1319,976139,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1484,title 89,publishedAt,channelId,channelTitle,22,2022-07-15T00:00:00Z,funny,13071,2513584,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
850,title 90,publishedAt,channelId,channelTitle,39,2022-02-15T00:00:00Z,reallyfunny,16712,2175783,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1711,title 91,publishedAt,channelId,channelTitle,25,2021-12-13T00:00:00Z,notthatgreat,3638,493281,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
784,title 92,publishedAt,channelId,channelTitle,34,2020-07-08T00:00:00Z,reallysad,10881,1032079,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3003,title 93,publishedAt,channelId,channelTitle,23,2021-11-04T00:00:00Z,notthatgreat,15155,16045,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
31,title 94,publishedAt,channelId,channelTitle,36,2022-02-20T00:00:00Z,sad,11559,2621887,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3310,title 95,publishedAt,channelId,channelTitle,23,2019-12-27T00:00:00Z,reallyfunny,8795,3805812,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1806,title 96,publishedAt,channelId,channelTitle,28,2020-05-10T00:00:00Z,reallyfunny,12577,1463820,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3959,title 97,publishedAt,channelId,channelTitle,10,2019-06-14T00:00:00Z,funny,3785,804657,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3275,title 98,publishedAt,channelId,channelTitle,30,2022-09-06T00:00:00Z,reallyfunny,2432,1954390,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2909,title 99,publishedAt,channelId,channelTitle,35,2022-04-21T00:00:00Z,sad,3582,3463739,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3373,title 100,publishedAt,channelId,channelTitle,39,2022-05-04T00:00:00Z,reallysad,3163,3797398,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2096,title 101,publishedAt,channelId,channelTitle,33,2022-05-11T00:00:00Z,sad,18808,2550898,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1652,title 102,publishedAt,channelId,channelTitle,40,2021-04-29T00:00:00Z,reallyfunny,16409,3385551,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2490,title 103,publishedAt,channelId,channelTitle,41,2021-05-30T00:00:00Z,sad,6998,2048437,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
273,title 104,publishedAt,channelId,channelTitle,27,2020-01-12T00:00:00Z,funny,9175,2174644,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1198,title 105,publishedAt,channelId,channelTitle,1,2019-12-17T00:00:00Z,notthatgreat,16016,2596323,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3544,title 106,publishedAt,channelId,channelTitle,30,2018-12-24T00:00:00Z,reallyfunny,19824,1676204,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3028,title 107,publishedAt,channelId,channelTitle,44,2021-02-25T00:00:00Z,reallysad,16917,2716988,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
135,title 108,publishedAt,channelId,channelTitle,20,2020-11-15T00:00:00Z,funny,3925,1451020,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
89,title 109,publishedAt,channelId,channelTitle,34,2022-04-05T00:00:00Z,notthatgreat,4709,911753,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1356,title 110,publishedAt,channelId,channelTitle,19,2019-08-20T00:00:00Z,reallyfunny,2623,2795335,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
795,title 111,publishedAt,channelId,channelTitle,34,2022-01-27T00:00:00Z,sad,19566,658743,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1833,title 112,publishedAt,channelId,channelTitle,40,2019-05-27T00:00:00Z,funny,8486,961689,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3680,title 113,publishedAt,channelId,channelTitle,39,2022-03-09T00:00:00Z,reallysad,6466,3670766,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1241,title 114,publishedAt,channelId,channelTitle,20,2019-06-29T00:00:00Z,reallysad,2327,2569703,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1578,title 115,publishedAt,channelId,channelTitle,10,2022-10-10T00:00:00Z,reallysad,6888,3526952,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
724,title 116,publishedAt,channelId,channelTitle,31,2021-02-12T00:00:00Z,reallysad,15400,1453393,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2895,title 117,publishedAt,channelId,channelTitle,33,2021-03-04T00:00:00Z,notthatgreat,9469,1252518,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1984,title 118,publishedAt,channelId,channelTitle,26,2019-07-28T00:00:00Z,notthatgreat,17818,2045023,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3638,title 119,publishedAt,channelId,channelTitle,36,2020-09-09T00:00:00Z,notthatgreat,16445,3333769,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3801,title 120,publishedAt,channelId,channelTitle,40,2019-03-02T00:00:00Z,reallysad,15369,3872058,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3019,title 121,publishedAt,channelId,channelTitle,36,2021-10-08T00:00:00Z,reallysad,10791,3031730,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1936,title 122,publishedAt,channelId,channelTitle,31,2021-08-14T00:00:00Z,notthatgreat,7239,222671,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
341,title 123,publishedAt,channelId,channelTitle,25,2022-08-25T00:00:00Z,reallysad,4911,2669946,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3599,title 124,publishedAt,channelId,channelTitle,41,2022-04-06T00:00:00Z,reallyfunny,16615,2980348,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
211,title 125,publishedAt,channelId,channelTitle,39,2019-05-18T00:00:00Z,notthatgreat,9105,1923322,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
