video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
2326,title 59,publishedAt,channelId,channelTitle,33,2022-08-24T00:00:00Z,notthatgreat,8890,2823875,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
738,title 60,publishedAt,channelId,channelTitle,18,2019-03-11T00:00:00Z,funny,855,2100059,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2846,title 61,publishedAt,channelId,channelTitle,15,2019-07-21T00:00:00Z,reallyfunny,17440,3189221,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2972,title 62,publishedAt,channelId,channelTitle,24,2019-08-01T00:00:00Z,sad,13084,2897098,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
70,title 63,publishedAt,channelId,channelTitle,35,2021-10-17T00:00:00Z,reallysad,358,1620096,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1239,title 64,publishedAt,channelId,channelTitle,28,2021-11-04T00:00:00Z,sad,19308,614532,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1272,title 65,publishedAt,channelId,channelTitle,34,2022-08-26T00:00:00Z,reallysad,7740,204071,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
689,title 66,publishedAt,channelId,channelTitle,42,2019-01-11T00:00:00Z,reallyfunny,5037,3979897,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1174,title 67,publishedAt,channelId,channelTitle,40,2021-09-19T00:00:00Z,reallyfunny,3074,1673002,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2201,title 68,publishedAt,channelId,channelTitle,17,2022-03-22T00:00:00Z,sad,12053,2304433,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1100,title 69,publishedAt,channelId,channelTitle,34,2019-05-04T00:00:00Z,reallyfunny,7797,1054657,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2409,title 70,publishedAt,channelId,channelTitle,28,2020-02-10T00:00:00Z,sad,2753,3062264,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3815,title 71,publishedAt,channelId,channelTitle,23,2022-08-25T00:00:00Z,reallysad,13162,169727,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3990,title 72,publishedAt,channelId,channelTitle,18,2019-05-29T00:00:00Z,funny,10743,3562359,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
131,title 73,publishedAt,channelId,channelTitle,41,2019-09-12T00:00:00Z,reallyfunny,2101,3526923,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1189,title 74,publishedAt,channelId,channelTitle,30,2021-03-23T00:00:00Z,notthatgreat,12349,3019438,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2877,title 75,publishedAt,channelId,channelTitle,38,2021-01-11T00:00:00Z,sad,15584,3200063,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
189,title 76,publishedAt,channelId,channelTitle,21,2020-11-16T00:00:00Z,reallyfunny,2120,3370978,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1209,title 77,publishedAt,channelId,channelTitle,36,2019-08-06T00:00:00Z,reallysad,8160,3030887,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3273,title 78,publishedAt,channelId,channelTitle,38,2021-01-04T00:00:00Z,sad,9530,3759728,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3006,title 79,publishedAt,channelId,channelTitle,1,2019-07-09T00:00:00Z,reallyfunny,1171,3669881,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2594,title 80,publishedAt,channelId,channelTitle,15,2019-01-22T00:00:00Z,reallyfunny,14599,685203,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3356,title 81,publishedAt,channelId,channelTitle,39,2020-07-05T00:00:00Z,funny,3566,214166,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2882,title 82,publishedAt,channelId,channelTitle,1,2022-12-01T00:00:00Z,notthatgreat,5445,1691141,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1641,title 83,publishedAt,channelId,channelTitle,30,2021-06-30T00:00:00Z,reallyfunny,3736,556847,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3651,title 84,publishedAt,channelId,channelTitle,27,2022-12-03T00:00:00Z,sad,18915,2511694,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2448,title 85,publishedAt,channelId,channelTitle,19,2020-05-14T00:00:00Z,reallyfunny,3419,3644648,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1929,title 86,publishedAt,channelId,channelTitle,1,2019-06-25T00:00:00Z,reallysad,13859,1725342,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3120,title 87,publishedAt,channelId,channelTitle,44,2022-05-20T00:00:00Z,sad,11863,3879648,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1553,title 88,publishedAt,channelId,channelTitle,22,2020-07-26T00:00:00Z,reallyfunny,15655,3660407,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
76,title 89,publishedAt,channelId,channelTitle,20,2021-07-27T00:00:00Z,notthatgreat,1198,2184745,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
247,title 90,publishedAt,channelId,channelTitle,17,2021-02-24T00:00:00Z,reallyfunny,7712,2337291,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3152,title 91,publishedAt,channelId,channelTitle,23,2021-03-28T00:00:00Z,notthatgreat,15282,3281758,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
580,title 92,publishedAt,channelId,channelTitle,38,2019-05-05T00:00:00Z,reallyfunny,4774,2545599,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2712,title 93,publishedAt,channelId,channelTitle,25,2020-11-15T00:00:00Z,sad,4179,308845,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2624,title 94,publishedAt,channelId,channelTitle,25,2019-08-17T00:00:00Z,funny,11964,2744960,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3447,title 95,publishedAt,channelId,channelTitle,30,2022-07-11T00:00:00Z,reallysad,4255,2166829,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
177,title 96,publishedAt,channelId,channelTitle,33,2020-07-30T00:00:00Z,notthatgreat,11932,1091741,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3221,title 97,publishedAt,channelId,channelTitle,19,2019-03-25T00:00:00Z,notthatgreat,19391,3441891,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
493,title 98,publishedAt,channelId,channelTitle,41,2019-11-16T00:00:00Z,reallysad,13807,3424005,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2279,title 99,publishedAt,channelId,channelTitle,31,2019-05-07T00:00:00Z,reallysad,10627,457523,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
844,title 100,publishedAt,channelId,channelTitle,37,2021-01-04T00:00:00Z,notthatgreat,4599,3537339,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1145,title 101,publishedAt,channelId,channelTitle,23,2022-11-07T00:00:00Z,reallyfunny,5986,2545882,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1666,title 102,publishedAt,channelId,channelTitle,31,2018-12-19T00:00:00Z,sad,15085,2418045,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1135,title 103,publishedAt,channelId,channelTitle,23,2020-04-09T00:00:00Z,funny,8520,75000,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3204,title 104,publishedAt,channelId,channelTitle,34,2021-11-19T00:00:00Z,reallyfunny,12899,1114519,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
358,title 105,publishedAt,channelId,channelTitle,2,2019-10-17T00:00:00Z,notthatgreat,11438,261935,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1895,title 106,publishedAt,channelId,channelTitle,31,2020-04-19T00:00:00Z,funny,14244,595141,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
820,title 107,publishedAt,channelId,channelTitle,44,2020-12-19T00:00:00Z,funny,1918,586454,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3716,title 108,publishedAt,channelId,channelTitle,30,2021-01-10T00:00:00Z,notthatgreat,8298,596468,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
855,title 109,publishedAt,channelId,channelTitle,22,2018-12-11T00:00:00Z,reallysad,16653,1052272,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1432,title 110,publishedAt,channelId,channelTitle,27,2020-10-23T00:00:00Z,reallyfunny,665,3955986,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
249,title 111,publishedAt,channelId,channelTitle,35,2021-12-10T00:00:00Z,notthatgreat,2085,1025093,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1888,title 112,publishedAt,channelId,channelTitle,10,2021-01-28T00:00:00Z,funny,15409,2995460,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1569,title 113,publishedAt,channelId,channelTitle,25,2021-04-14T00:00:00Z,sad,15059,327951,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2654,title 114,publishedAt,channelId,channelTitle,2,2020-02-01T00:00:00Z,reallyfunny,1849,1596515,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3427,title 115,publishedAt,channelId,channelTitle,17,2020-01-06T00:00:00Z,reallyfunny,10079,921979,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3881,title 116,publishedAt,channelId,channelTitle,40,2022-06-22T00:00:00Z,notthatgreat,18577,2336443,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1476,title 117,publishedAt,channelId,channelTitle,15,2022-11-22T00:00:00Z,reallysad,12437,3298648,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3628,title 118,publishedAt,channelId,channelTitle,28,2022-09-07T00:00:00Z,reallysad,12769,947078,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3390,title 119,publishedAt,channelId,channelTitle,26,2020-08-21T00:00:00Z,funny,10817,2744505,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1251,title 120,publishedAt,channelId,channelTitle,34,2020-09-18T00:00:00Z,reallyfunny,12955,3437850,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
699,title 121,publishedAt,channelId,channelTitle,17,2020-01-22T00:00:00Z,reallyfunny,3339,1500223,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
399,title 122,publishedAt,channelId,channelTitle,20,2022-07-30T00:00:00Z,sad,7224,2381963,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2458,title 123,publishedAt,channelId,channelTitle,2,2019-05-21T00:00:00Z,reallysad,18275,3119226,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2669,title 124,publishedAt,channelId,channelTitle,15,2022-11-26T00:00:00Z,reallysad,19695,2291394,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
