video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
3558,title 12,publishedAt,channelId,channelTitle,30,2022-02-09T00:00:00Z,reallyfunny,4119,1698133,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3441,title 13,publishedAt,channelId,channelTitle,19,2022-06-09T00:00:00Z,funny,18598,975712,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3723,title 14,publishedAt,channelId,channelTitle,28,2021-05-06T00:00:00Z,notthatgreat,1163,3544411,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
467,title 15,publishedAt,channelId,channelTitle,22,2019-02-25T00:00:00Z,reallysad,14220,2767225,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
925,title 16,publishedAt,channelId,channelTitle,41,2019-03-22T00:00:00Z,funny,3488,2330270,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1503,title 17,publishedAt,channelId,channelTitle,23,2019-12-13T00:00:00Z,reallyfunny,13847,1996992,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1001,title 18,publishedAt,channelId,channelTitle,18,2022-09-18T00:00:00Z,sad,1174,1456787,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3232,title 19,publishedAt,channelId,channelTitle,34,2022-05-30T00:00:00Z,reallyfunny,16112,1187307,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3620,title 20,publishedAt,channelId,channelTitle,35,2019-05-30T00:00:00Z,notthatgreat,7341,1949117,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3894,title 21,publishedAt,channelId,channelTitle,22,2021-11-19T00:00:00Z,funny,18379,2959123,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2251,title 22,publishedAt,channelId,channelTitle,43,2022-10-02T00:00:00Z,reallyfunny,8310,3498604,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2827,title 23,publishedAt,channelId,channelTitle,43,2019-01-07T00:00:00Z,sad,19944,178824,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1886,title 24,publishedAt,channelId,channelTitle,42,2021-09-05T00:00:00Z,reallysad,17007,3746797,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3561,title 25,publishedAt,channelId,channelTitle,26,2019-07-25T00:00:00Z,funny,14481,1079737,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2831,title 26,publishedAt,channelId,channelTitle,21,2019-01-26T00:00:00Z,funny,10571,3438777,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
677,title 27,publishedAt,channelId,channelTitle,37,2021-05-17T00:00:00Z,reallyfunny,12304,1940167,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
481,title 28,publishedAt,channelId,channelTitle,23,2022-07-06T00:00:00Z,reallysad,890,2398106,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3653,title 29,publishedAt,channelId,channelTitle,35,2019-10-28T00:00:00Z,funny,11685,3904114,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1832,title 30,publishedAt,channelId,channelTitle,22,2022-06-08T00:00:00Z,reallysad,15792,3836590,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1921,title 31,publishedAt,channelId,channelTitle,44,2022-03-30T00:00:00Z,reallyfunny,12172,3813881,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1421,title 32,publishedAt,channelId,channelTitle,31,2022-02-12T00:00:00Z,notthatgreat,9563,815572,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
321,title 33,publishedAt,channelId,channelTitle,30,2022-03-03T00:00:00Z,reallysad,19948,3874876,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1011,title 34,publishedAt,channelId,channelTitle,10,2021-12-11T00:00:00Z,reallysad,14420,2003371,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3724,title 35,publishedAt,channelId,channelTitle,10,2021-01-16T00:00:00Z,reallysad,11886,2060356,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3296,title 36,publishedAt,channelId,channelTitle,19,2020-04-08T00:00:00Z,notthatgreat,3548,293874,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2841,title 37,publishedAt,channelId,channelTitle,25,2021-06-01T00:00:00Z,notthatgreat,7386,1471296,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
628,title 38,publishedAt,channelId,channelTitle,43,2020-09-02T00:00:00Z,sad,16173,106074,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
609,title 39,publishedAt,channelId,channelTitle,41,2019-02-22T00:00:00Z,reallysad,3770,1583076,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2664,title 40,publishedAt,channelId,channelTitle,44,2019-03-07T00:00:00Z,reallysad,6700,1320209,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1223,title 41,publishedAt,channelId,channelTitle,26,2019-08-05T00:00:00Z,notthatgreat,18521,892008,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1338,title 42,publishedAt,channelId,channelTitle,38,2022-08-20T00:00:00Z,notthatgreat,16144,1233272,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3691,title 43,publishedAt,channelId,channelTitle,24,2022-09-08T00:00:00Z,reallyfunny,2743,1519254,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1908,title 44,publishedAt,channelId,channelTitle,20,2020-08-07T00:00:00Z,reallyfunny,14937,1211440,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1842,title 45,publishedAt,channelId,channelTitle,17,2019-12-27T00:00:00Z,funny,12800,3594702,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2893,title 46,publishedAt,channelId,channelTitle,27,2022-06-16T00:00:00Z,sad,13791,3562540,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1082,title 47,publishedAt,channelId,channelTitle,44,2020-01-19T00:00:00Z,funny,686,2048924,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1918,title 48,publishedAt,channelId,channelTitle,27,2020-04-23T00:00:00Z,reallyfunny,8898,3925049,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2267,title 49,publishedAt,channelId,channelTitle,33,2021-04-02T00:00:00Z,reallyfunny,17470,2594975,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
532,title 50,publishedAt,channelId,channelTitle,24,2022-07-13T00:00:00Z,reallyfunny,8986,1933957,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1786,title 51,publishedAt,channelId,channelTitle,38,2021-08-17T00:00:00Z,notthatgreat,11077,1437340,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2416,title 52,publishedAt,channelId,channelTitle,26,2021-04-02T00:00:00Z,notthatgreat,12456,3199620,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1164,title 53,publishedAt,channelId,channelTitle,27,2022-08-05T00:00:00Z,reallysad,435,3526022,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1343,title 54,publishedAt,channelId,channelTitle,18,2022-06-03T00:00:00Z,sad,2094,2387384,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2660,title 55,publishedAt,channelId,channelTitle,42,2021-12-09T00:00:00Z,reallyfunny,17971,978032,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1298,title 56,publishedAt,channelId,channelTitle,30,2019-08-18T00:00:00Z,notthatgreat,9489,2057849,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1078,title 57,publishedAt,channelId,channelTitle,22,2019-10-14T00:00:00Z,funny,3330,2777110,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1963,title 58,publishedAt,channelId,channelTitle,32,2021-11-30T00:00:00Z,funny,18901,3466842,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
991,title 59,publishedAt,channelId,channelTitle,19,2022-10-10T00:00:00Z,reallyfunny,12679,1045674,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3615,title 60,publishedAt,channelId,channelTitle,32,2020-07-22T00:00:00Z,funny,14550,2691394,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
340,title 61,publishedAt,channelId,channelTitle,37,2019-10-15T00:00:00Z,reallyfunny,979,2953176,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2212,title 62,publishedAt,channelId,channelTitle,43,2020-08-29T00:00:00Z,reallyfunny,8411,64861,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2715,title 63,publishedAt,channelId,channelTitle,10,2022-11-28T00:00:00Z,notthatgreat,2942,999619,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2403,title 64,publishedAt,channelId,channelTitle,30,2019-01-03T00:00:00Z,funny,13081,1076352,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2487,title 65,publishedAt,channelId,channelTitle,19,2019-03-20T00:00:00Z,reallyfunny,9196,2716224,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
815,title 66,publishedAt,channelId,channelTitle,22,2022-07-18T00:00:00Z,funny,12737,2586729,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2591,title 67,publishedAt,channelId,channelTitle,20,2022-01-20T00:00:00Z,sad,1831,590450,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
859,title 68,publishedAt,channelId,channelTitle,18,2022-03-13T00:00:00Z,sad,418,1376311,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3445,title 69,publishedAt,channelId,channelTitle,18,2019-12-30T00:00:00Z,reallysad,19620,2012421,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1965,title 70,publishedAt,channelId,channelTitle,30,2021-08-07T00:00:00Z,sad,3823,2714994,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2325,title 71,publishedAt,channelId,channelTitle,1,2020-12-19T00:00:00Z,reallyfunny,2447,935270,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2424,title 72,publishedAt,channelId,channelTitle,36,2022-08-13T00:00:00Z,sad,10514,2916789,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
412,title 73,publishedAt,channelId,channelTitle,40,2020-06-22T00:00:00Z,reallyfunny,1816,1048481,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1715,title 74,publishedAt,channelId,channelTitle,19,2020-06-05T00:00:00Z,funny,4583,2157891,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3655,title 75,publishedAt,channelId,channelTitle,20,2022-11-17T00:00:00Z,sad,2662,2049427,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3398,title 76,publishedAt,channelId,channelTitle,30,2020-05-31T00:00:00Z,funny,8768,3619212,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
696,title 77,publishedAt,channelId,channelTitle,41,2021-07-06T00:00:00Z,reallyfunny,121,3663972,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3479,title 78,publishedAt,channelId,channelTitle,44,2021-10-27T00:00:00Z,funny,975,2752020,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3040,title 79,publishedAt,channelId,channelTitle,22,2019-08-20T00:00:00Z,notthatgreat,10778,1409490,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3877,title 80,publishedAt,channelId,channelTitle,34,2020-01-04T00:00:00Z,reallysad,6146,836008,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1259,title 81,publishedAt,channelId,channelTitle,1,2021-12-16T00:00:00Z,reallysad,2402,1038585,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2458,title 82,publishedAt,channelId,channelTitle,31,2022-01-15T00:00:00Z,reallysad,7262,3269027,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3739,title 83,publishedAt,channelId,channelTitle,37,2019-08-25T00:00:00Z,funny,5607,3747701,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
838,title 84,publishedAt,channelId,channelTitle,28,2020-05-05T00:00:00Z,sad,4480,3616024,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1883,title 85,publishedAt,channelId,channelTitle,18,2019-04-15T00:00:00Z,sad,6637,2496153,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1529,title 86,publishedAt,channelId,channelTitle,41,2022-10-26T00:00:00Z,notthatgreat,17493,2252522,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3350,title 87,publishedAt,channelId,channelTitle,19,2020-08-01T00:00:00Z,notthatgreat,19002,1489978,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1410,title 88,publishedAt,channelId,channelTitle,31,2022-02-13T00:00:00Z,reallyfunny,3194,1079168,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3693,title 89,publishedAt,channelId,channelTitle,30,2020-06-06T00:00:00Z,reallysad,7128,3514135,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1939,title 90,publishedAt,channelId,channelTitle,27,2019-08-13T00:00:00Z,reallyfunny,186,3643036,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3918,title 91,publishedAt,channelId,channelTitle,17,2020-02-19T00:00:00Z,reallyfunny,858,216925,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3507,title 92,publishedAt,channelId,channelTitle,30,2019-01-13T00:00:00Z,reallyfunny,516,3014691,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3142,title 93,publishedAt,channelId,channelTitle,20,2020-02-22T00:00:00Z,sad,14962,1342703,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3042,title 94,publishedAt,channelId,channelTitle,35,2021-01-30T00:00:00Z,reallysad,13897,1467875,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
435,title 95,publishedAt,channelId,channelTitle,39,2022-09-06T00:00:00Z,sad,1654,2119164,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
259,title 96,publishedAt,channelId,channelTitle,19,2019-06-03T00:00:00Z,sad,7666,2065540,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3995,title 97,publishedAt,channelId,channelTitle,34,2020-01-05T00:00:00Z,reallysad,13580,258152,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1481,title 98,publishedAt,channelId,channelTitle,23,2022-01-17T00:00:00Z,sad,19402,2875146,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1208,title 99,publishedAt,channelId,channelTitle,42,2019-03-14T00:00:00Z,reallysad,18008,309071,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
102,title 100,publishedAt,channelId,channelTitle,21,2020-08-29T00:00:00Z,reallysad,7370,3672042,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1304,title 101,publishedAt,channelId,channelTitle,21,2019-02-06T00:00:00Z,reallysad,11926,1522971,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
960,title 102,publishedAt,channelId,channelTitle,31,2020-09-17T00:00:00Z,reallyfunny,1380,1382366,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3588,title 103,publishedAt,channelId,channelTitle,19,2021-01-21T00:00:00Z,funny,9229,3783019,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2453,title 104,publishedAt,channelId,channelTitle,35,2022-04-30T00:00:00Z,reallyfunny,1455,3826874,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1258,title 105,publishedAt,channelId,channelTitle,44,2022-04-04T00:00:00Z,sad,11458,3350777,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1787,title 106,publishedAt,channelId,channelTitle,39,2020-07-06T00:00:00Z,funny,11946,797874,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3035,title 107,publishedAt,channelId,channelTitle,30,2021-06-09T00:00:00Z,funny,19551,56724,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
726,title 108,publishedAt,channelId,channelTitle,18,2021-11-08T00:00:00Z,reallysad,5795,1532250,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3660,title 109,publishedAt,channelId,channelTitle,32,2020-11-02T00:00:00Z,reallysad,19738,570991,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1467,title 110,publishedAt,channelId,channelTitle,44,2020-04-23T00:00:00Z,sad,11029,2145295,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
629,title 111,publishedAt,channelId,channelTitle,28,2020-05-19T00:00:00Z,sad,16537,360160,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2826,title 112,publishedAt,channelId,channelTitle,15,2022-03-16T00:00:00Z,reallysad,12151,106390,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2020,title 113,publishedAt,channelId,channelTitle,19,2021-09-18T00:00:00Z,sad,12016,399167,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
30,title 114,publishedAt,channelId,channelTitle,20,2022-03-14T00:00:00Z,funny,8285,2546219,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3944,title 115,publishedAt,channelId,channelTitle,34,2022-07-12T00:00:00Z,sad,10269,611332,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1601,title 116,publishedAt,channelId,channelTitle,30,2022-11-28T00:00:00Z,notthatgreat,2666,2507192,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
9,title 117,publishedAt,channelId,channelTitle,43,2021-12-08T00:00:00Z,notthatgreat,8227,45266,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
836,title 118,publishedAt,channelId,channelTitle,35,2022-07-12T00:00:00Z,notthatgreat,10779,2503881,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1314,title 119,publishedAt,channelId,channelTitle,10,2021-11-09T00:00:00Z,reallyfunny,4434,3527114,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2500,title 120,publishedAt,channelId,channelTitle,41,2019-01-07T00:00:00Z,sad,15657,1555794,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
690,title 121,publishedAt,channelId,channelTitle,35,2022-11-04T00:00:00Z,notthatgreat,10955,1275443,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2102,title 122,publishedAt,channelId,channelTitle,2,2021-12-17T00:00:00Z,reallyfunny,17843,2464010,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1385,title 123,publishedAt,channelId,channelTitle,10,2022-04-10T00:00:00Z,reallyfunny,6617,3288773,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
870,title 124,publishedAt,channelId,channelTitle,44,2019-11-08T00:00:00Z,sad,14582,3239625,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
