video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
73,title 58,publishedAt,channelId,channelTitle,19,2019-07-14T00:00:00Z,reallysad,17991,3617839,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3869,title 59,publishedAt,channelId,channelTitle,17,2020-04-20T00:00:00Z,sad,355,1822598,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
228,title 60,publishedAt,channelId,channelTitle,2,2020-04-15T00:00:00Z,reallysad,12714,78615,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
557,title 61,publishedAt,channelId,channelTitle,33,2018-12-29T00:00:00Z,reallysad,14691,108544,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3731,title 62,publishedAt,channelId,channelTitle,35,2020-01-28T00:00:00Z,notthatgreat,7527,1569429,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2355,title 63,publishedAt,channelId,channelTitle,2,2019-11-14T00:00:00Z,notthatgreat,11595,315307,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
337,title 64,publishedAt,channelId,channelTitle,20,2019-09-02T00:00:00Z,reallyfunny,17114,2788666,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1249,title 65,publishedAt,channelId,channelTitle,43,2022-11-04T00:00:00Z,funny,16139,2887430,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3913,title 66,publishedAt,channelId,channelTitle,41,2020-01-09T00:00:00Z,reallysad,16628,1246441,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1198,title 67,publishedAt,channelId,channelTitle,21,2022-05-16T00:00:00Z,funny,12457,1855958,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1278,title 68,publishedAt,channelId,channelTitle,39,2021-04-25T00:00:00Z,sad,14967,2083623,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2331,title 69,publishedAt,channelId,channelTitle,38,2022-02-16T00:00:00Z,reallysad,17111,1906934,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3063,title 70,publishedAt,channelId,channelTitle,32,2021-11-05T00:00:00Z,funny,11270,868233,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3166,title 71,publishedAt,channelId,channelTitle,43,2019-03-21T00:00:00Z,sad,1399,3888720,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
312,title 72,publishedAt,channelId,channelTitle,28,2019-07-15T00:00:00Z,reallysad,6465,2724295,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
768,title 73,publishedAt,channelId,channelTitle,37,2020-09-26T00:00:00Z,funny,4390,3634663,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1750,title 74,publishedAt,channelId,channelTitle,1,2022-07-25T00:00:00Z,funny,15289,1980768,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2168,title 75,publishedAt,channelId,channelTitle,43,2019-01-07T00:00:00Z,notthatgreat,813,1409718,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3913,title 76,publishedAt,channelId,channelTitle,40,2020-02-27T00:00:00Z,sad,14817,2202926,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
244,title 77,publishedAt,channelId,channelTitle,17,2022-01-04T00:00:00Z,reallyfunny,8037,2127702,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3411,title 78,publishedAt,channelId,channelTitle,24,2022-11-25T00:00:00Z,notthatgreat,8632,1074602,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2136,title 79,publishedAt,channelId,channelTitle,18,2021-09-25T00:00:00Z,funny,12939,2950498,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1425,title 80,publishedAt,channelId,channelTitle,2,2021-11-14T00:00:00Z,sad,7083,3702999,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3125,title 81,publishedAt,channelId,channelTitle,22,2022-03-29T00:00:00Z,reallyfunny,12016,2574424,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1158,title 82,publishedAt,channelId,channelTitle,15,2020-06-28T00:00:00Z,notthatgreat,9194,1160044,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
106,title 83,publishedAt,channelId,channelTitle,38,2021-12-27T00:00:00Z,sad,15992,2776118,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
125,title 84,publishedAt,channelId,channelTitle,17,2022-07-25T00:00:00Z,notthatgreat,15075,2522383,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
473,title 85,publishedAt,channelId,channelTitle,43,2019-07-09T00:00:00Z,reallyfunny,9855,735406,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1419,title 86,publishedAt,channelId,channelTitle,26,2019-01-09T00:00:00Z,notthatgreat,13801,1343682,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2024,title 87,publishedAt,channelId,channelTitle,18,2021-05-19T00:00:00Z,reallyfunny,17011,2028679,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
789,title 88,publishedAt,channelId,channelTitle,26,2021-04-20T00:00:00Z,reallysad,5797,3201282,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
802,title 89,publishedAt,channelId,channelTitle,37,2019-07-26T00:00:00Z,funny,11501,2852049,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
770,title 90,publishedAt,channelId,channelTitle,41,2022-06-26T00:00:00Z,sad,4894,1566850,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1887,title 91,publishedAt,channelId,channelTitle,32,2021-08-23T00:00:00Z,funny,17130,125391,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
804,title 92,publishedAt,channelId,channelTitle,41,2019-03-06T00:00:00Z,reallyfunny,19839,2968625,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
678,title 93,publishedAt,channelId,channelTitle,23,2019-04-13T00:00:00Z,sad,306,2605846,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2967,title 94,publishedAt,channelId,channelTitle,35,2021-06-07T00:00:00Z,notthatgreat,17906,2202830,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3223,title 95,publishedAt,channelId,channelTitle,30,2022-03-04T00:00:00Z,funny,12614,514905,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
100,title 96,publishedAt,channelId,channelTitle,1,2020-03-31T00:00:00Z,funny,6883,414367,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1755,title 97,publishedAt,channelId,channelTitle,35,2021-04-11T00:00:00Z,notthatgreat,16261,3938524,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2490,title 98,publishedAt,channelId,channelTitle,24,2020-05-03T00:00:00Z,notthatgreat,4716,1887695,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2118,title 99,publishedAt,channelId,channelTitle,28,2021-07-01T00:00:00Z,reallyfunny,7823,3950318,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
1754,title 100,publishedAt,channelId,channelTitle,26,2021-01-28T00:00:00Z,sad,13266,388680,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2378,title 101,publishedAt,channelId,channelTitle,31,2022-02-23T00:00:00Z,funny,11832,1155292,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2402,title 102,publishedAt,channelId,channelTitle,43,2022-11-24T00:00:00Z,notthatgreat,4780,3313825,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
271,title 103,publishedAt,channelId,channelTitle,24,2020-02-16T00:00:00Z,notthatgreat,7328,345269,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
2380,title 104,publishedAt,channelId,channelTitle,23,2019-04-01T00:00:00Z,reallyfunny,4443,2881190,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1119,title 105,publishedAt,channelId,channelTitle,15,2019-02-05T00:00:00Z,funny,5719,901138,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1316,title 106,publishedAt,channelId,channelTitle,40,2022-06-12T00:00:00Z,funny,8767,1038601,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3706,title 107,publishedAt,channelId,channelTitle,21,2021-09-07T00:00:00Z,reallysad,17188,1524228,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
3638,title 108,publishedAt,channelId,channelTitle,34,2020-04-08T00:00:00Z,sad,16394,697429,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
3534,title 109,publishedAt,channelId,channelTitle,43,2018-12-11T00:00:00Z,sad,6961,3877251,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1352,title 110,publishedAt,channelId,channelTitle,40,2021-09-22T00:00:00Z,reallyfunny,5495,1575624,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
44,title 111,publishedAt,channelId,channelTitle,30,2020-01-29T00:00:00Z,reallyfunny,10316,3267212,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
2394,title 112,publishedAt,channelId,channelTitle,34,2021-04-03T00:00:00Z,reallysad,9012,3144583,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
2123,title 113,publishedAt,channelId,channelTitle,26,2022-11-30T00:00:00Z,reallyfunny,14387,3172646,dislikes,comment_count,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,comments_disabled,ratings_disabled,description
1154,title 114,publishedAt,channelId,channelTitle,26,2020-03-30T00:00:00Z,funny,1481,2821694,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
3828,title 115,publishedAt,channelId,channelTitle,36,2021-01-15T00:00:00Z,reallyfunny,5695,3441808,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
1710,title 116,publishedAt,channelId,channelTitle,25,2018-12-28T00:00:00Z,reallysad,5035,1674975,dislikes,comment_count,https://i.ytimg.com/vi/lty6wb-D-Cw/default.jpg,comments_disabled,ratings_disabled,description
1081,title 117,publishedAt,channelId,channelTitle,31,2020-07-09T00:00:00Z,notthatgreat,7037,171066,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
2202,title 118,publishedAt,channelId,channelTitle,23,2022-03-15T00:00:00Z,notthatgreat,19431,767067,dislikes,comment_count,https://i.ytimg.com/vi/1NF8v5tnPno/default.jpg,comments_disabled,ratings_disabled,description
3807,title 119,publishedAt,channelId,channelTitle,18,2022-03-16T00:00:00Z,sad,3084,363031,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
1425,title 120,publishedAt,channelId,channelTitle,15,2019-09-07T00:00:00Z,notthatgreat,19017,3711393,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
2019,title 121,publishedAt,channelId,channelTitle,19,2020-06-12T00:00:00Z,reallyfunny,19509,3135179,dislikes,comment_count,https://i.ytimg.com/vi/B0yVElQQWjg/default.jpg,comments_disabled,ratings_disabled,description
893,title 122,publishedAt,channelId,channelTitle,31,2020-11-01T00:00:00Z,reallysad,5138,2059096,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3924,title 123,publishedAt,channelId,channelTitle,33,2021-04-02T00:00:00Z,notthatgreat,17467,2698196,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
3599,title 124,publishedAt,channelId,channelTitle,32,2021-02-28T00:00:00Z,notthatgreat,7216,1842658,dislikes,comment_count,https://i.ytimg.com/vi/xe-oeEREY1Y/default.jpg,comments_disabled,ratings_disabled,description
